MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/30/2020 06:00:00,4489.584,527.875,802.184,89.482,229.971,1536.683,307.727,899.585,1653.217,2879.668,1115.804,581.794,315.162,3030.446,3412.558,890.170,3067.097
10/30/2020 07:00:00,4432.728,526.146,796.392,88.011,223.952,1518.294,301.358,897.179,1631.629,2828.553,1102.896,559.913,309.217,2997.497,3395.501,891.930,3056.272
10/30/2020 08:00:00,4430.526,530.953,798.004,87.569,222.313,1514.022,301.495,903.583,1667.643,2825.533,1102.368,551.395,308.560,2997.943,3367.625,902.435,3053.212
10/30/2020 09:00:00,4480.853,542.332,802.561,89.301,222.952,1531.463,303.024,919.428,1689.762,2853.818,1106.665,554.330,310.796,3013.709,3372.042,918.355,3047.939
10/30/2020 10:00:00,4614.480,559.602,805.685,92.013,228.060,1586.205,310.383,923.999,1743.525,2889.386,1133.432,564.750,319.084,3063.096,3436.453,931.591,3076.173
10/30/2020 11:00:00,4903.102,598.277,752.637,97.576,242.071,1684.128,333.978,975.696,1814.146,3047.366,1196.125,585.472,339.349,3147.225,3534.497,973.553,3188.192
10/30/2020 12:00:00,5317.782,659.895,697.999,104.352,261.807,1832.029,375.269,1046.298,1955.651,3288.223,1303.395,612.834,370.381,3289.551,3716.408,1043.241,3405.937
10/30/2020 13:00:00,5573.543,693.953,717.686,110.902,271.045,1947.078,409.495,1094.109,2043.776,3435.799,1394.571,632.703,393.649,3422.115,3879.693,1070.871,3593.608
10/30/2020 14:00:00,5588.652,687.865,718.445,110.454,269.398,1959.551,413.288,1085.557,2051.323,3453.122,1397.000,631.732,392.207,3450.541,3823.843,1054.504,3641.786
10/30/2020 15:00:00,5441.624,644.818,709.653,106.499,267.508,1902.829,406.355,1039.437,1992.726,3385.475,1365.498,623.350,383.800,3413.645,3755.028,1001.848,3592.930
10/30/2020 16:00:00,5225.700,594.710,702.865,102.699,261.096,1849.105,399.460,985.098,1966.458,3300.847,1361.664,620.992,371.541,3364.375,3717.627,945.948,3554.810
10/30/2020 17:00:00,4969.214,553.575,686.158,100.020,255.814,1805.268,391.178,950.844,1931.965,3221.863,1342.608,616.919,360.865,3322.394,3696.556,902.158,3494.056
10/30/2020 18:00:00,4773.769,522.690,683.937,95.430,249.178,1761.380,379.712,919.340,1884.541,3148.175,1316.675,607.052,351.719,3268.168,3651.460,865.069,3414.799
10/30/2020 19:00:00,4619.539,500.720,678.865,91.775,248.505,1718.990,371.820,892.185,1808.954,3106.037,1296.749,605.418,344.762,3225.805,3668.447,842.798,3356.935
10/30/2020 20:00:00,4493.558,484.620,720.982,89.728,241.462,1692.280,364.424,874.434,1785.044,3071.222,1274.181,608.158,340.208,3221.006,3629.047,825.203,3322.345
10/30/2020 21:00:00,4381.115,472.105,752.537,89.720,238.589,1662.355,356.027,849.642,1796.476,3020.161,1254.030,607.879,331.525,3190.802,3597.414,814.496,3245.142
10/30/2020 22:00:00,4365.451,468.731,755.531,92.414,232.991,1627.652,350.951,847.943,1789.346,2987.810,1243.563,609.205,328.879,3189.020,3575.366,816.896,3162.715
10/30/2020 23:00:00,4335.574,474.407,710.303,97.015,228.322,1624.764,348.902,852.422,1761.655,2978.712,1238.616,600.314,330.557,3159.445,3545.179,820.077,3127.002
10/31/2020 00:00:00,4405.953,493.313,661.565,101.555,230.344,1658.289,351.797,883.013,1751.064,3001.624,1261.542,601.503,340.802,3160.253,3626.527,835.272,3164.149
10/31/2020 01:00:00,4569.837,505.541,661.246,102.972,237.923,1672.589,350.697,902.541,1793.547,3070.407,1269.760,587.582,340.579,3185.431,3668.001,868.798,3197.552
10/31/2020 02:00:00,4556.889,500.400,684.320,98.861,232.051,1632.614,338.031,905.060,1757.826,3060.810,1248.051,572.144,330.789,3164.425,3623.213,868.328,3146.802
10/31/2020 03:00:00,4527.190,498.475,724.305,94.312,226.622,1589.801,326.361,890.727,1732.251,3020.379,1208.327,563.099,320.027,3143.336,3567.378,872.380,3098.953
10/31/2020 04:00:00,4422.439,487.765,779.693,89.069,219.422,1524.918,307.264,860.039,1657.825,2930.577,1150.691,554.045,304.229,3103.900,3456.326,862.044,3015.151
10/31/2020 05:00:00,4270.571,470.765,774.147,83.308,212.485,1454.796,285.318,818.308,1601.933,2810.792,1091.598,539.224,287.075,3042.765,3402.494,842.832,2964.713
