MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/02/2018 06:00:00,5193.816,529.332,804.120,114.073,300.307,1830.474,401.495,927.868,2260.756,3636.061,1393.314,697.713,356.707,4528.084,2952.403,973.237,3398.041
08/02/2018 07:00:00,4876.567,494.282,787.687,103.487,286.345,1695.620,370.113,858.170,2185.102,3422.164,1302.280,667.608,328.791,4383.809,2841.665,931.727,3185.735
08/02/2018 08:00:00,4657.324,468.954,776.991,96.372,274.589,1607.876,349.138,808.370,2109.860,3253.401,1242.005,645.514,310.223,4258.649,2782.121,899.274,3044.740
08/02/2018 09:00:00,4482.983,457.708,770.768,91.652,265.853,1551.102,336.475,781.340,2074.625,3166.320,1202.810,629.579,297.960,4181.447,2764.370,876.999,2960.199
08/02/2018 10:00:00,4440.236,458.988,769.496,91.655,268.513,1524.881,339.158,778.117,2103.204,3121.716,1194.560,626.764,297.665,4154.802,2805.379,865.150,2963.697
08/02/2018 11:00:00,4558.367,481.498,729.881,95.758,277.361,1597.332,354.760,807.786,2132.587,3202.639,1233.782,645.056,312.528,4171.246,2863.959,877.854,3097.650
08/02/2018 12:00:00,4745.622,515.909,735.054,102.185,284.240,1697.237,381.301,851.666,2204.762,3344.332,1285.389,673.123,328.864,4236.422,2988.817,898.507,3288.355
08/02/2018 13:00:00,4984.461,554.859,752.228,107.368,300.023,1813.655,409.515,907.199,2309.806,3483.298,1370.089,702.055,357.404,4280.926,3128.610,905.879,3488.486
08/02/2018 14:00:00,5363.009,602.790,708.904,117.451,313.480,1947.582,428.248,991.394,2378.440,3710.389,1462.060,731.775,390.881,4356.550,3211.014,938.942,3763.347
08/02/2018 15:00:00,5836.358,658.838,671.677,128.849,333.887,2101.914,450.265,1087.013,2534.449,3991.639,1542.893,768.505,428.147,4513.500,3284.433,991.278,4054.048
08/02/2018 16:00:00,6398.035,721.617,706.631,145.857,355.669,2294.239,478.118,1202.789,2611.184,4317.573,1620.066,812.441,470.562,4699.442,3372.465,1064.475,4381.028
08/02/2018 17:00:00,6912.867,770.212,742.020,163.245,376.332,2473.226,513.649,1310.764,2746.169,4638.212,1702.923,849.957,508.700,4883.447,3438.913,1117.990,4696.139
08/02/2018 18:00:00,7357.428,816.430,774.504,180.752,396.341,2631.938,548.444,1402.040,2879.302,4957.454,1815.964,884.257,546.899,5087.473,3480.040,1188.550,5002.573
08/02/2018 19:00:00,7807.871,859.208,799.931,197.539,410.421,2781.832,584.684,1493.692,2979.538,5130.858,1921.256,924.061,586.364,5288.628,3556.188,1256.450,5289.735
08/02/2018 20:00:00,8126.825,895.069,812.569,211.301,424.298,2929.412,612.229,1572.052,3036.655,5174.780,2025.709,947.322,614.914,5479.134,3615.051,1299.250,5453.247
08/02/2018 21:00:00,8370.248,919.362,819.079,222.717,433.232,3048.036,635.962,1631.161,3103.591,5514.771,2116.818,969.629,638.386,5615.098,3693.932,1329.712,5602.662
08/02/2018 22:00:00,8453.852,933.524,822.678,230.657,436.791,3124.673,653.200,1674.088,3018.064,5632.203,2185.380,976.581,649.394,5691.169,3753.663,1355.717,5723.378
08/02/2018 23:00:00,8354.703,930.743,813.011,234.206,431.105,3144.049,659.885,1683.942,2921.887,5578.807,2222.306,972.468,646.629,5627.125,3775.733,1371.508,5695.893
08/03/2018 00:00:00,8126.873,910.358,801.279,232.845,423.472,3074.399,650.781,1654.465,2938.869,5475.972,2203.098,952.304,633.698,5559.585,3770.760,1366.620,5579.197
08/03/2018 01:00:00,7737.447,865.854,782.659,222.383,409.212,2939.572,624.974,1583.049,2930.960,5321.457,2127.656,930.224,605.611,5459.590,3726.599,1325.196,5331.696
08/03/2018 02:00:00,7271.776,815.759,754.534,207.329,401.412,2794.707,594.205,1490.103,2953.957,5081.823,2017.463,886.861,575.453,5257.370,3634.585,1276.976,5036.251
08/03/2018 03:00:00,6898.404,767.958,759.567,191.362,392.947,2680.799,571.071,1406.168,2926.148,4886.882,1934.699,871.582,541.073,5102.535,3544.970,1263.395,4798.094
08/03/2018 04:00:00,6328.440,693.808,826.646,169.059,369.569,2463.393,519.685,1271.600,2776.663,4532.457,1774.908,830.431,486.178,5026.483,3387.023,1191.251,4388.164
08/03/2018 05:00:00,5756.789,615.818,806.743,149.367,348.856,2238.246,463.102,1136.095,2606.428,4159.900,1602.202,783.684,436.017,4812.113,3163.185,1101.949,3974.897
08/03/2018 06:00:00,5305.268,556.861,776.467,133.429,329.162,2056.668,421.306,1020.099,2448.864,3829.856,1468.106,732.407,389.291,4624.294,2978.253,1023.734,3653.509
08/03/2018 07:00:00,4961.349,516.302,755.854,121.073,313.835,1903.078,390.991,944.383,2292.949,3582.896,1372.562,699.760,356.173,4481.931,2880.089,974.080,3425.021
08/03/2018 08:00:00,4738.836,494.068,744.842,111.890,296.154,1791.565,368.021,882.902,2289.748,3429.086,1307.634,674.277,332.390,4382.438,2811.014,941.469,3242.824
08/03/2018 09:00:00,4570.340,481.185,737.296,104.555,287.907,1719.613,353.458,841.588,2262.213,3327.368,1263.670,665.439,316.807,4315.812,2773.896,916.575,3131.247
08/03/2018 10:00:00,4520.421,477.246,731.598,101.320,285.654,1690.987,354.343,824.118,2231.261,3273.114,1241.789,663.930,313.506,4274.296,2764.621,902.932,3112.513
08/03/2018 11:00:00,4624.549,498.528,731.502,103.113,290.867,1733.503,366.759,842.175,2273.853,3343.770,1276.852,681.738,325.052,4276.042,2835.729,905.207,3221.964
08/03/2018 12:00:00,4800.272,527.914,743.328,107.543,298.750,1808.774,388.795,870.488,2323.277,3476.678,1327.796,703.951,340.176,4333.948,2970.852,922.146,3392.070
08/03/2018 13:00:00,5015.797,562.731,758.373,112.892,313.304,1919.334,419.476,929.006,2433.171,3587.020,1425.225,727.692,368.164,4376.494,3135.703,932.763,3600.487
08/03/2018 14:00:00,5402.803,617.599,725.743,125.122,329.001,2070.573,453.518,1023.702,2586.005,3846.825,1548.701,774.761,406.838,4473.730,3302.925,951.897,3887.470
08/03/2018 15:00:00,5909.538,672.605,675.329,139.789,349.699,2252.407,484.570,1134.708,2743.074,4167.460,1681.051,826.542,450.439,4604.566,3444.800,1035.028,4210.489
08/03/2018 16:00:00,6489.806,736.524,713.210,157.886,375.875,2467.790,526.325,1257.020,2850.317,4518.971,1824.384,868.551,499.827,4796.459,3582.288,1116.425,4557.141
08/03/2018 17:00:00,7057.664,796.596,747.636,174.804,393.283,2653.391,565.085,1360.897,2916.701,4871.815,1934.824,910.120,539.635,5004.582,3633.555,1158.109,4871.519
08/03/2018 18:00:00,7574.728,847.352,778.451,190.669,410.504,2811.672,597.973,1455.882,2980.723,5175.367,2046.671,937.197,580.852,5197.525,3741.476,1226.148,5174.811
08/03/2018 19:00:00,8043.999,893.824,800.617,206.221,425.489,2965.981,627.787,1545.626,3081.482,5456.282,2159.098,962.404,619.969,5385.025,3860.945,1302.822,5486.910
08/03/2018 20:00:00,8351.763,925.237,815.927,219.054,437.739,3092.102,648.539,1618.280,3150.912,5504.958,2249.507,996.042,652.206,5558.463,3907.843,1353.607,5721.212
08/03/2018 21:00:00,8565.464,948.471,831.213,228.939,443.871,3180.587,662.327,1675.217,3031.534,5626.133,2285.530,1019.994,670.563,5678.228,3918.027,1380.909,5808.587
08/03/2018 22:00:00,8638.328,957.758,833.456,235.150,437.145,3227.125,673.123,1707.973,2948.035,5683.661,2300.283,1021.656,673.971,5729.053,3831.694,1409.886,5849.615
08/03/2018 23:00:00,8544.550,948.077,821.323,234.446,429.579,3205.652,665.052,1703.653,2922.839,5646.880,2288.089,1013.769,665.794,5695.617,3773.824,1419.451,5762.111
08/04/2018 00:00:00,8303.380,918.071,803.225,230.957,422.299,3100.005,646.370,1657.648,2989.301,5471.603,2259.943,975.816,644.044,5586.532,3734.171,1404.640,5600.587
08/04/2018 01:00:00,7865.458,871.718,774.289,218.993,406.717,2934.763,611.924,1564.161,2896.297,5312.225,2164.620,936.472,605.151,5432.083,3678.220,1366.121,5311.269
08/04/2018 02:00:00,7454.532,817.885,748.539,204.639,396.392,2785.602,572.200,1461.833,2823.693,5051.452,2032.700,903.284,574.171,5292.658,3587.246,1322.527,5004.706
08/04/2018 03:00:00,7069.527,770.827,723.058,187.853,381.676,2644.519,549.202,1381.939,2741.210,4841.645,1934.476,874.608,540.547,5234.525,3535.312,1291.749,4771.636
08/04/2018 04:00:00,6574.541,706.610,732.475,166.857,351.788,2417.049,504.288,1259.960,2585.609,4511.173,1781.297,834.300,494.954,5069.723,3390.406,1221.433,4405.110
08/04/2018 05:00:00,6069.068,633.982,705.970,147.613,329.090,2201.457,456.185,1135.770,2443.164,4137.652,1623.683,783.454,449.301,4864.007,3189.497,1139.619,4028.207
08/04/2018 06:00:00,5607.580,572.863,718.612,130.807,309.344,2019.168,418.892,1023.885,2295.585,3832.320,1501.860,730.404,404.322,4666.319,3059.727,1072.248,3727.064
08/04/2018 07:00:00,5251.711,526.665,700.253,118.147,292.084,1887.754,394.127,938.184,2168.631,3637.175,1413.214,691.694,371.763,4522.735,2946.431,1028.072,3514.457
08/04/2018 08:00:00,4973.347,497.145,688.044,108.721,279.089,1786.847,371.484,881.014,2044.700,3454.048,1351.079,672.652,345.313,4408.695,2859.985,989.280,3350.379
08/04/2018 09:00:00,4795.847,477.205,678.031,102.873,269.728,1713.994,353.370,837.523,1999.588,3337.740,1303.274,657.640,327.909,4322.086,2818.647,962.428,3244.570
08/04/2018 10:00:00,4703.738,461.784,671.793,99.668,264.249,1661.830,343.643,812.727,2006.133,3236.890,1269.759,657.834,319.092,4292.892,2789.676,946.863,3180.694
08/04/2018 11:00:00,4689.486,460.542,670.644,99.517,263.171,1650.589,342.286,812.115,2004.021,3204.284,1260.995,659.862,317.717,4265.068,2773.968,936.956,3180.985
08/04/2018 12:00:00,4708.911,465.256,673.162,99.668,260.957,1647.004,349.518,813.670,2024.329,3237.164,1274.243,670.488,311.532,4270.993,2812.238,935.014,3216.100
08/04/2018 13:00:00,4823.627,491.741,658.330,103.629,261.366,1694.406,355.793,845.378,2024.135,3278.103,1283.775,664.896,326.001,4244.188,2883.349,945.060,3291.823
08/04/2018 14:00:00,5232.430,551.639,608.037,115.635,272.616,1809.619,376.731,921.083,2080.025,3504.382,1340.244,693.673,366.941,4349.301,3025.614,999.486,3507.081
08/04/2018 15:00:00,5772.419,619.849,638.200,128.961,289.328,1952.711,396.667,1021.318,2193.557,3800.241,1411.246,731.812,416.704,4513.486,3158.607,1068.014,3779.758
08/04/2018 16:00:00,6345.735,686.623,672.867,141.408,305.791,2104.910,410.752,1116.321,2284.990,4177.080,1456.006,770.770,464.017,4691.814,3287.140,1141.555,4098.363
08/04/2018 17:00:00,6920.482,739.090,697.308,152.246,327.693,2296.578,432.650,1205.560,2371.521,4500.373,1515.525,807.037,499.582,4895.677,3363.840,1211.609,4371.721
08/04/2018 18:00:00,7388.876,779.099,739.110,165.232,342.425,2449.129,460.742,1291.657,2435.341,4826.267,1613.216,841.203,529.424,5100.184,3411.401,1277.289,4595.933
08/04/2018 19:00:00,7767.840,811.566,762.128,177.672,358.105,2617.424,477.309,1374.665,2514.927,5053.706,1702.957,873.255,557.657,5290.745,3461.695,1315.484,4767.653
08/04/2018 20:00:00,8032.269,838.580,778.060,192.846,369.047,2742.758,489.481,1455.142,2569.324,5227.434,1781.978,901.319,582.078,5437.975,3535.598,1359.237,4888.111
08/04/2018 21:00:00,8222.526,864.793,789.179,205.285,371.425,2830.347,515.404,1495.515,2637.890,5325.125,1823.982,928.451,598.777,5547.965,3611.872,1386.889,4994.628
08/04/2018 22:00:00,8300.068,884.878,796.328,208.928,361.519,2753.568,535.981,1494.408,2672.958,5269.338,1903.999,947.368,610.797,5622.720,3667.092,1399.401,5126.177
08/04/2018 23:00:00,8270.948,886.117,790.213,201.976,353.385,2678.424,547.953,1462.639,2694.815,5218.650,1948.293,957.483,616.086,5648.628,3709.900,1429.803,5213.691
08/05/2018 00:00:00,8096.305,866.819,771.706,194.353,346.222,2612.868,548.697,1409.735,2643.025,5149.100,1927.809,943.406,603.142,5608.603,3677.057,1406.576,5159.971
08/05/2018 01:00:00,7738.619,811.207,748.746,181.879,342.529,2530.021,534.366,1340.724,2602.294,4993.464,1854.061,916.503,577.761,5509.283,3598.452,1357.986,4982.238
08/05/2018 02:00:00,7383.112,766.077,724.015,172.797,339.928,2482.012,511.062,1285.561,2449.144,4849.988,1771.490,878.615,549.737,5336.422,3506.447,1315.296,4772.599
08/05/2018 03:00:00,7115.026,725.591,707.192,163.305,336.618,2415.299,494.989,1240.794,2430.071,4727.990,1722.473,861.931,521.659,5229.552,3438.602,1295.995,4620.700
08/05/2018 04:00:00,6716.593,667.524,770.619,149.259,321.231,2267.220,464.708,1148.099,2290.663,4466.187,1623.979,821.473,477.604,5051.588,3304.023,1241.943,4322.851
08/05/2018 05:00:00,6231.883,604.372,745.007,133.671,306.728,2092.325,426.152,1046.117,2169.692,4170.376,1499.128,780.259,437.822,4842.282,3071.751,1164.980,3980.091
08/05/2018 06:00:00,5816.048,552.640,721.834,120.891,291.434,1948.662,395.993,959.663,2049.210,3882.298,1398.857,739.494,403.224,4646.339,2894.836,1099.406,3692.309
08/05/2018 07:00:00,5497.566,515.263,681.198,111.847,279.188,1841.847,372.484,893.247,1956.752,3696.790,1320.119,712.944,376.375,4483.921,2813.134,1050.072,3468.109
08/05/2018 08:00:00,5256.385,492.147,648.330,104.761,268.575,1770.790,356.242,847.029,1936.629,3554.337,1263.858,687.955,351.354,4356.261,2761.741,1019.599,3306.170
08/05/2018 09:00:00,5059.441,474.714,683.906,100.629,261.885,1707.130,347.842,811.433,1933.592,3434.093,1231.245,670.938,334.657,4263.007,2698.531,997.638,3198.482
08/05/2018 10:00:00,4957.626,466.636,688.427,98.785,260.656,1680.367,341.015,794.408,1892.729,3356.413,1211.793,657.121,324.428,4191.497,2654.855,982.838,3145.581
08/05/2018 11:00:00,4917.271,468.910,685.605,98.844,261.969,1688.818,341.723,795.612,1888.946,3326.208,1209.128,653.259,323.563,4157.846,2674.726,973.581,3152.619
08/05/2018 12:00:00,4897.626,473.617,688.533,98.645,256.747,1678.138,342.465,799.608,1910.083,3301.039,1199.644,649.773,319.313,4153.048,2696.743,965.499,3158.860
08/05/2018 13:00:00,5022.158,508.076,668.595,103.452,262.872,1739.757,350.123,848.655,1912.075,3375.839,1229.261,652.578,331.060,4128.328,2772.170,979.220,3261.352
08/05/2018 14:00:00,5495.431,577.434,625.854,119.936,283.527,1919.709,385.000,965.832,2007.379,3662.045,1339.587,680.357,375.144,4234.813,2918.968,1055.331,3580.320
08/05/2018 15:00:00,6091.019,652.262,669.021,139.296,309.073,2137.375,424.852,1104.118,2113.985,4005.340,1490.443,724.292,426.035,4419.856,3034.720,1133.378,3957.742
08/05/2018 16:00:00,6676.311,716.518,706.012,159.199,331.463,2367.071,468.518,1245.420,2192.741,4403.796,1628.880,770.671,475.913,4609.817,3146.270,1200.192,4344.618
08/05/2018 17:00:00,7263.296,779.023,747.288,178.556,350.707,2583.463,504.700,1379.233,2276.865,4775.878,1735.901,811.351,526.295,4805.219,3227.326,1273.311,4726.406
08/05/2018 18:00:00,7792.780,827.685,789.529,197.534,371.734,2788.212,544.896,1491.491,2273.918,5117.680,1842.015,849.945,577.666,4981.245,3295.228,1345.299,5070.169
08/05/2018 19:00:00,8200.761,867.597,810.866,215.290,387.423,2929.943,574.184,1581.140,2304.763,5405.698,1899.020,882.301,610.369,5146.490,3330.513,1379.901,5348.600
08/05/2018 20:00:00,8468.667,892.692,820.848,227.469,397.961,3053.643,588.735,1642.866,2333.348,5616.710,1976.434,912.964,636.379,5294.519,3356.424,1425.962,5560.581
08/05/2018 21:00:00,8658.341,911.124,832.120,236.060,403.398,3144.794,611.197,1689.664,2350.436,5743.296,2061.966,940.062,648.058,5412.816,3360.825,1458.424,5685.963
08/05/2018 22:00:00,8758.191,926.386,839.507,242.188,407.233,3202.525,610.652,1723.466,2400.982,5837.737,2105.985,954.095,656.362,5473.655,3384.502,1479.666,5789.240
08/05/2018 23:00:00,8783.248,934.934,839.807,244.983,403.480,3188.198,603.193,1730.935,2405.957,5840.804,2077.718,958.146,662.006,5520.795,3421.640,1495.546,5812.695
08/06/2018 00:00:00,8618.112,923.254,825.065,241.072,398.192,3131.369,595.329,1695.506,2422.973,5766.313,2003.709,944.479,651.414,5482.681,3425.785,1508.134,5716.064
08/06/2018 01:00:00,8271.335,884.429,803.285,231.150,386.884,3009.304,580.582,1633.888,2363.898,5571.320,1923.313,910.407,626.186,5369.070,3368.562,1464.270,5463.204
08/06/2018 02:00:00,7906.480,839.761,779.749,218.671,377.460,2903.321,562.671,1556.327,2328.222,5347.546,1876.129,886.068,598.652,5243.529,3318.608,1404.771,5245.286
08/06/2018 03:00:00,7587.432,790.475,758.684,202.573,370.850,2793.976,541.499,1467.470,2306.841,5185.943,1820.691,866.001,569.436,5168.176,3278.428,1370.515,5065.593
08/06/2018 04:00:00,7082.567,723.729,775.879,182.501,352.593,2578.439,502.451,1332.534,2183.235,4852.453,1687.947,818.013,525.818,4971.947,3098.396,1299.666,4716.409
08/06/2018 05:00:00,6533.578,656.706,745.937,164.714,335.125,2370.445,454.989,1215.610,2011.548,4499.905,1532.827,779.474,477.441,4758.791,2897.985,1206.980,4339.007
08/06/2018 06:00:00,6082.181,603.411,727.166,151.135,321.956,2217.063,416.337,1117.229,1895.873,4195.225,1409.839,734.066,436.976,4574.779,2763.093,1140.414,4072.059
08/06/2018 07:00:00,5738.172,570.935,757.818,143.260,314.617,2122.111,391.883,1059.725,1804.725,3987.671,1331.522,705.992,405.757,4440.982,2709.858,1096.311,3869.752
08/06/2018 08:00:00,5478.094,548.920,789.342,137.367,307.920,2059.859,372.983,1013.939,1840.978,3836.492,1275.829,688.122,384.080,4358.458,2670.128,1058.575,3720.515
08/06/2018 09:00:00,5314.666,539.409,785.332,133.061,302.716,2010.743,365.583,985.635,1831.587,3729.198,1250.702,678.582,370.183,4289.067,2647.579,1031.064,3641.973
08/06/2018 10:00:00,5264.404,541.703,758.218,132.153,302.648,1997.266,371.715,985.521,1825.622,3697.189,1260.776,673.438,365.788,4246.772,2670.785,1015.465,3622.060
08/06/2018 11:00:00,5376.526,565.648,784.837,134.907,306.218,2061.115,389.052,1017.833,1881.102,3771.640,1321.038,681.360,378.923,4237.661,2761.791,1016.520,3754.825
08/06/2018 12:00:00,5577.212,601.775,783.212,140.971,316.227,2139.441,413.127,1056.739,1990.527,3910.118,1396.428,712.150,401.447,4283.543,2905.858,1023.328,3961.948
08/06/2018 13:00:00,5797.693,651.115,711.074,143.894,325.994,2220.836,439.892,1101.582,2108.036,4023.005,1467.776,734.832,440.277,4317.135,3061.046,1025.599,4144.040
08/06/2018 14:00:00,6214.136,703.715,696.465,156.923,347.886,2383.377,460.082,1195.626,2224.211,4270.738,1568.476,779.126,484.761,4436.185,3173.667,1068.599,4376.495
08/06/2018 15:00:00,6784.105,773.238,729.709,173.576,370.107,2581.198,485.314,1301.702,2327.502,4600.051,1675.961,805.515,528.225,4588.054,3261.711,1131.982,4607.186
08/06/2018 16:00:00,7424.883,839.665,770.902,186.692,382.357,2708.801,509.391,1407.618,2460.373,4976.171,1774.228,845.140,580.877,4762.272,3369.253,1208.584,4855.294
08/06/2018 17:00:00,7985.018,897.956,812.024,197.944,391.744,2793.281,546.089,1482.056,2541.047,5350.439,1875.265,889.887,627.254,4937.129,3486.021,1290.804,5128.723
08/06/2018 18:00:00,8449.555,952.492,847.979,206.197,410.328,2956.908,583.483,1549.752,2621.878,5667.547,1974.628,921.815,670.393,5112.596,3588.218,1359.431,5390.293
08/06/2018 19:00:00,8868.097,998.696,874.931,219.416,425.274,3124.204,617.489,1630.809,2704.727,5928.071,2074.202,960.698,701.995,5276.631,3689.278,1428.588,5695.664
08/06/2018 20:00:00,9161.663,1023.508,886.321,230.491,439.800,3258.309,640.018,1697.644,2708.135,5969.626,2156.820,989.989,719.240,5423.319,3721.245,1474.797,5964.194
08/06/2018 21:00:00,9331.822,1033.436,895.032,245.264,450.213,3303.599,653.026,1751.825,2710.416,6056.148,2196.879,988.060,715.037,5558.286,3744.455,1498.214,6046.844
08/06/2018 22:00:00,9370.345,1032.352,891.316,251.840,448.903,3288.604,636.556,1735.460,2657.806,6074.295,2135.369,987.089,725.704,5650.344,3767.322,1517.354,6099.545
08/06/2018 23:00:00,9261.371,1019.068,878.180,253.546,444.969,3353.570,602.981,1749.327,2642.603,6057.865,2060.896,984.022,715.580,5648.010,3772.940,1526.026,6058.392
08/07/2018 00:00:00,9027.319,989.525,863.177,252.374,438.858,3342.784,574.944,1755.643,2634.084,5970.162,1965.923,971.729,685.707,5606.087,3769.253,1520.591,5955.149
08/07/2018 01:00:00,8670.464,948.946,840.939,244.466,421.039,3252.092,549.935,1705.543,2578.354,5832.851,1871.769,938.667,627.640,5504.392,3692.203,1481.592,5687.729
08/07/2018 02:00:00,8286.937,908.157,811.483,228.330,410.873,3090.151,525.657,1620.075,2482.866,5647.678,1812.630,904.650,587.005,5335.023,3617.421,1418.976,5434.699
08/07/2018 03:00:00,7874.162,860.042,786.928,200.087,398.418,2901.510,502.885,1499.499,2396.631,5415.564,1744.139,890.118,552.543,5246.253,3530.656,1370.124,5195.561
08/07/2018 04:00:00,7252.525,782.924,762.462,174.353,370.184,2616.684,454.913,1338.413,2277.552,5038.218,1617.807,849.623,506.973,5066.769,3327.978,1288.149,4785.589
08/07/2018 05:00:00,6634.253,701.597,823.502,150.402,344.702,2334.881,411.219,1184.147,2151.492,4682.950,1472.222,798.459,463.630,4826.818,3125.384,1199.556,4378.905
08/07/2018 06:00:00,6163.409,650.194,833.252,133.991,323.048,2138.343,378.798,1072.328,2026.836,4366.649,1365.445,758.918,427.622,4629.622,2962.993,1127.533,4058.117
08/07/2018 07:00:00,5787.496,612.292,808.397,122.437,307.182,1995.451,359.376,997.531,1930.473,4125.092,1291.040,722.621,402.753,4487.970,2821.522,1074.826,3839.495
08/07/2018 08:00:00,5531.513,582.676,794.323,114.724,294.969,1893.196,344.620,941.784,1890.969,3956.957,1244.512,707.159,386.808,4387.874,2761.558,1033.879,3668.486
08/07/2018 09:00:00,5354.959,563.319,787.831,109.022,287.512,1824.377,336.153,908.289,1881.102,3841.460,1217.556,687.264,377.842,4311.264,2753.584,1007.276,3575.324
08/07/2018 10:00:00,5300.115,558.394,784.167,108.754,285.223,1808.489,341.185,895.685,1901.389,3767.505,1224.219,674.251,375.463,4270.839,2762.306,990.732,3528.622
08/07/2018 11:00:00,5406.799,574.767,789.661,112.102,286.012,1842.241,359.023,926.856,1920.941,3831.177,1290.225,685.496,388.891,4274.553,2864.530,993.551,3593.672
08/07/2018 12:00:00,5614.967,610.550,802.102,117.958,295.879,1939.019,390.176,966.213,1978.481,3978.407,1378.414,716.811,410.624,4340.322,2998.905,1023.210,3788.371
08/07/2018 13:00:00,5809.292,648.274,812.539,121.724,302.446,2003.340,415.048,997.418,2013.721,4067.779,1453.926,741.271,441.548,4397.162,3124.452,1034.405,3954.530
08/07/2018 14:00:00,6194.515,694.665,828.814,127.108,306.569,2052.629,442.651,1031.422,2063.853,4290.574,1515.312,766.556,491.052,4488.212,3231.889,1071.533,4077.747
