MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/08/2020 06:00:00,5688.375,534.932,772.768,125.135,300.796,1982.316,409.315,1043.575,2573.570,4100.738,1504.280,732.242,381.214,4321.746,3213.058,1129.538,3917.130
08/08/2020 07:00:00,5401.768,501.571,795.993,115.287,284.127,1869.023,383.274,983.892,2490.478,3910.723,1431.682,686.797,352.265,4274.459,3109.401,1085.801,3712.256
08/08/2020 08:00:00,5175.774,479.423,784.470,109.175,272.253,1786.218,364.697,945.049,2429.606,3769.586,1379.384,653.936,333.488,4210.802,3054.846,1049.764,3581.993
08/08/2020 09:00:00,5023.668,464.512,780.140,105.960,265.352,1733.828,350.231,905.620,2375.778,3657.525,1336.097,632.570,321.172,4107.796,2989.881,1022.481,3497.787
08/08/2020 10:00:00,4925.069,460.816,777.365,104.045,263.310,1693.592,342.265,875.557,2337.103,3597.735,1314.850,623.933,316.466,4033.403,2958.502,1000.093,3450.427
08/08/2020 11:00:00,4897.577,465.302,776.882,95.019,263.525,1694.472,342.930,881.519,2319.207,3574.515,1320.665,621.706,316.626,4009.840,2998.473,998.185,3440.253
08/08/2020 12:00:00,4903.469,475.367,777.644,96.791,261.467,1706.948,352.569,896.407,2323.710,3583.672,1348.952,628.209,319.227,4020.031,3085.995,993.028,3432.272
08/08/2020 13:00:00,4957.637,489.684,740.528,106.928,260.564,1710.168,375.265,919.620,2366.387,3607.332,1390.546,634.675,324.095,4021.491,3135.837,999.973,3460.183
08/08/2020 14:00:00,5378.493,512.700,742.771,113.450,260.191,1785.080,407.883,960.719,2489.592,3854.869,1479.311,669.921,339.605,4105.924,3275.171,1071.633,3698.481
08/08/2020 15:00:00,5956.905,544.933,773.716,130.183,267.499,1885.917,445.433,1051.576,2629.646,4209.707,1566.504,720.296,356.394,4278.216,3400.251,1157.548,4012.555
08/08/2020 16:00:00,6521.123,584.019,808.573,139.763,278.148,1973.456,486.157,1120.052,2728.771,4593.848,1646.426,773.548,388.564,4480.964,3520.176,1237.076,4345.606
08/08/2020 17:00:00,7102.050,630.250,847.780,148.155,298.390,2133.262,518.472,1212.664,2827.429,4952.767,1739.325,816.107,424.448,4685.636,3580.924,1312.159,4682.321
08/08/2020 18:00:00,7583.024,677.954,887.227,163.713,327.406,2357.354,542.539,1315.744,2929.812,5277.049,1853.621,851.402,462.676,4890.951,3600.806,1375.374,4969.799
08/08/2020 19:00:00,7938.779,714.993,913.727,182.210,345.355,2496.340,568.114,1406.075,2982.660,5527.547,1938.738,870.841,510.552,5091.769,3615.198,1428.654,5202.210
08/08/2020 20:00:00,8195.046,760.225,931.813,194.787,353.452,2592.357,582.798,1461.062,3024.364,5702.183,2004.577,891.522,550.291,5245.492,3653.889,1477.404,5435.779
08/08/2020 21:00:00,8407.892,799.808,941.070,200.294,363.756,2705.311,593.718,1505.603,3085.191,5811.961,2040.878,923.360,571.186,5364.124,3709.512,1497.116,5601.291
08/08/2020 22:00:00,8526.209,833.206,946.463,208.356,373.855,2798.095,608.490,1539.033,3107.384,5834.279,2060.854,950.758,587.275,5445.279,3735.415,1510.102,5716.024
08/08/2020 23:00:00,8523.432,848.840,952.963,212.451,378.198,2875.391,628.465,1565.335,3157.405,5827.170,2070.260,955.554,595.837,5466.244,3765.674,1508.071,5692.078
08/09/2020 00:00:00,8321.567,844.326,938.417,212.667,379.315,2882.138,622.256,1561.842,3175.790,5707.596,2041.406,947.243,586.733,5424.100,3752.860,1482.190,5576.755
08/09/2020 01:00:00,7915.106,808.611,911.808,205.635,372.995,2809.125,602.472,1517.286,3102.666,5449.569,1968.854,915.583,564.818,5297.198,3677.163,1426.740,5378.467
08/09/2020 02:00:00,7556.457,764.885,882.966,194.391,367.671,2717.445,570.592,1464.717,3005.596,5220.092,1916.990,876.087,545.148,5142.682,3604.339,1366.865,5160.217
08/09/2020 03:00:00,7213.618,727.656,861.892,184.475,360.950,2629.068,551.252,1413.727,2925.656,5018.389,1881.726,853.734,521.200,5043.063,3563.551,1336.100,4981.488
08/09/2020 04:00:00,6791.562,672.389,835.653,170.974,344.402,2485.791,509.217,1330.180,2796.983,4715.111,1788.251,815.212,484.463,4882.845,3450.176,1273.301,4689.147
08/09/2020 05:00:00,6345.208,618.143,808.884,156.594,327.698,2311.672,465.698,1235.568,2629.765,4434.132,1674.341,772.067,448.803,4674.415,3300.074,1190.840,4424.523
