MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/13/2021 06:00:00,3867.250,397.955,721.613,75.041,215.163,1298.249,276.955,748.812,1490.640,2752.221,1093.595,535.226,266.269,3607.611,3169.938,835.830,2649.881
04/13/2021 07:00:00,3719.128,387.864,720.922,73.123,211.069,1268.855,268.804,750.349,1496.672,2678.953,1078.539,526.393,257.161,3578.433,3132.066,819.273,2611.367
04/13/2021 08:00:00,3621.370,385.201,714.094,72.794,210.575,1264.020,268.146,726.433,1468.700,2633.808,1073.739,519.466,253.411,3575.495,3122.083,813.489,2612.277
04/13/2021 09:00:00,3582.931,384.926,722.268,74.398,212.602,1268.762,271.110,735.815,1517.549,2620.346,1078.531,524.009,252.792,3576.444,3096.082,817.198,2610.314
04/13/2021 10:00:00,3629.565,397.335,724.988,77.203,219.094,1310.111,279.871,772.116,1550.961,2659.337,1110.233,547.101,258.555,3616.143,3123.189,825.480,2665.030
04/13/2021 11:00:00,3812.526,428.352,739.144,82.685,232.414,1407.618,305.734,811.958,1621.149,2817.443,1180.153,569.323,278.564,3703.808,3269.253,864.105,2821.868
04/13/2021 12:00:00,4190.360,485.176,723.874,91.065,249.880,1560.622,351.506,899.621,1762.793,3082.362,1291.202,605.332,310.720,3889.231,3534.381,923.020,3093.854
04/13/2021 13:00:00,4397.077,514.650,693.767,94.385,250.288,1640.733,377.266,952.637,1791.767,3235.463,1351.974,625.472,330.822,3973.037,3640.459,945.267,3232.496
04/13/2021 14:00:00,4521.731,525.641,690.572,93.467,257.696,1642.123,379.408,941.951,1728.013,3283.432,1354.323,626.696,342.927,3954.699,3618.936,925.162,3268.420
04/13/2021 15:00:00,4596.862,529.903,698.078,90.344,247.026,1627.673,378.442,926.729,1689.028,3322.821,1352.820,626.841,348.691,3929.183,3591.380,911.634,3270.718
04/13/2021 16:00:00,4735.907,522.451,703.022,87.459,252.287,1622.027,377.435,922.031,1684.874,3345.358,1357.837,630.396,355.554,3878.576,3525.635,899.428,3268.688
04/13/2021 17:00:00,4882.335,507.597,702.701,86.310,252.897,1610.172,374.552,905.912,1670.313,3315.452,1359.614,618.361,351.012,3870.655,3458.614,897.201,3251.409
04/13/2021 18:00:00,5021.004,491.172,698.956,85.039,252.295,1599.491,371.330,896.257,1635.713,3322.901,1353.674,612.218,340.887,3852.274,3397.966,892.185,3233.231
04/13/2021 19:00:00,5166.687,482.287,690.794,84.875,254.004,1587.842,364.656,882.230,1616.038,3335.925,1340.690,611.789,333.789,3888.270,3376.748,884.176,3228.774
04/13/2021 20:00:00,5268.069,472.075,687.238,84.249,251.005,1571.800,358.791,867.476,1583.358,3329.208,1326.754,605.237,331.465,3905.067,3356.707,884.109,3185.224
04/13/2021 21:00:00,5327.158,465.388,682.793,84.260,247.308,1556.415,353.033,863.876,1548.113,3320.279,1309.627,600.422,331.976,3901.570,3330.668,885.890,3151.418
04/13/2021 22:00:00,5385.529,469.383,681.628,86.672,242.234,1560.162,351.087,866.404,1528.739,3319.831,1308.062,593.051,330.063,3890.050,3345.964,899.363,3124.322
04/13/2021 23:00:00,5326.766,475.413,678.709,92.347,240.743,1569.844,349.799,884.690,1517.456,3313.173,1303.068,573.298,328.045,3880.149,3363.681,912.583,3120.302
04/14/2021 00:00:00,5198.156,482.325,674.553,95.160,239.681,1561.505,347.572,880.602,1515.675,3301.677,1292.800,567.696,325.722,3850.994,3387.891,925.779,3118.475
04/14/2021 01:00:00,5102.822,493.324,672.844,97.017,232.448,1568.653,346.428,892.809,1534.353,3288.769,1291.774,573.885,328.093,3847.117,3400.470,937.426,3128.398
04/14/2021 02:00:00,5146.465,509.684,679.676,99.080,246.328,1603.320,355.020,921.884,1575.564,3296.223,1328.720,575.510,337.538,3897.137,3433.319,954.898,3198.488
04/14/2021 03:00:00,4916.956,488.889,675.573,94.116,241.233,1548.297,346.866,893.434,1585.571,3197.476,1293.714,569.152,324.101,3892.717,3382.359,936.615,3116.149
04/14/2021 04:00:00,4550.642,454.339,657.928,87.745,234.072,1450.263,322.171,835.995,1524.797,3045.535,1223.909,549.544,302.744,3808.996,3269.084,892.151,2951.052
04/14/2021 05:00:00,4184.411,415.783,637.950,80.071,220.795,1360.886,298.954,782.124,1509.054,2863.531,1158.935,536.541,280.036,3700.871,3184.097,844.061,2787.917
