MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/17/2020 06:00:00,5439.211,461.281,794.760,109.661,259.575,1652.914,317.940,898.357,2133.994,3699.944,1188.657,604.115,328.168,4153.029,2950.507,985.279,3384.372
08/17/2020 07:00:00,5137.500,432.948,775.691,100.667,252.415,1520.407,301.802,834.164,2082.753,3501.194,1138.218,578.236,304.964,4028.863,2861.052,908.880,3202.884
08/17/2020 08:00:00,4885.341,415.551,769.814,94.725,241.948,1442.666,292.907,802.861,2040.848,3371.992,1115.285,563.309,290.779,3950.589,2813.031,888.746,3107.759
08/17/2020 09:00:00,4731.007,406.922,757.415,91.558,244.692,1399.595,284.990,779.384,2029.623,3294.020,1103.684,561.267,282.074,3887.744,2791.583,875.460,3054.377
08/17/2020 10:00:00,4667.599,411.550,759.413,93.266,248.003,1404.980,287.336,771.374,2027.884,3259.847,1116.721,571.520,283.634,3840.817,2806.901,881.087,3067.385
08/17/2020 11:00:00,4771.779,436.772,766.678,96.698,256.138,1476.606,306.882,805.689,2087.108,3356.037,1169.951,588.347,300.535,3901.399,2907.183,901.728,3183.446
08/17/2020 12:00:00,4966.617,476.001,698.905,100.658,269.577,1544.687,343.025,855.791,2180.086,3529.740,1249.105,612.643,324.474,4003.901,3052.176,911.288,3351.211
08/17/2020 13:00:00,5106.896,505.762,702.626,105.696,284.231,1637.918,380.362,919.393,2296.927,3645.776,1338.243,636.795,343.995,4097.816,3196.828,915.076,3533.521
08/17/2020 14:00:00,5436.245,547.359,726.095,115.288,298.047,1790.497,412.270,992.203,2450.482,3878.798,1437.586,661.340,371.876,4155.605,3287.767,948.017,3798.649
08/17/2020 15:00:00,5851.859,591.988,754.921,126.092,310.390,1950.265,445.035,1075.226,2594.085,4177.847,1534.967,706.597,404.900,4265.746,3420.918,1007.965,4073.193
08/17/2020 16:00:00,6385.840,646.153,792.404,139.761,328.830,2114.081,474.014,1181.374,2758.012,4517.730,1633.445,745.697,453.490,4447.622,3567.388,1097.546,4409.492
08/17/2020 17:00:00,6960.492,703.166,843.751,154.093,347.915,2295.768,496.699,1281.757,2858.779,4878.314,1720.111,786.744,492.388,4607.254,3685.762,1180.996,4715.930
08/17/2020 18:00:00,7484.552,759.424,888.598,168.172,367.652,2430.122,517.940,1365.693,2959.193,5223.690,1796.888,821.231,532.942,4774.871,3770.639,1260.136,5029.426
08/17/2020 19:00:00,7936.124,813.300,913.673,179.886,374.356,2549.465,538.828,1411.709,3051.443,5489.895,1871.890,850.698,569.039,4941.939,3835.662,1334.059,5274.907
08/17/2020 20:00:00,8273.149,855.374,936.581,187.763,387.708,2607.706,557.143,1453.011,3123.236,5619.434,1934.352,872.306,608.298,5110.129,3885.786,1388.424,5452.353
08/17/2020 21:00:00,8494.878,878.347,947.222,193.559,391.537,2647.787,573.727,1472.680,3182.220,5770.985,1988.485,885.152,627.480,5233.097,3935.594,1416.824,5559.850
08/17/2020 22:00:00,8559.587,884.961,950.804,199.083,390.283,2646.878,590.876,1507.355,3225.508,5832.570,2032.368,885.553,634.787,5265.555,3950.302,1444.832,5588.295
08/17/2020 23:00:00,8476.413,882.262,946.491,201.287,379.498,2647.711,595.243,1511.665,3235.141,5795.974,2056.104,876.011,623.377,5278.718,3936.320,1445.392,5541.196
08/18/2020 00:00:00,8233.954,851.937,928.970,194.306,365.483,2565.573,583.336,1483.637,3253.469,5676.978,2017.524,862.663,600.577,5221.638,3919.249,1427.369,5414.887
08/18/2020 01:00:00,7780.765,798.621,894.082,180.762,356.287,2429.845,553.869,1382.911,3166.215,5503.060,1921.290,826.690,561.010,5102.243,3838.758,1374.062,5116.435
08/18/2020 02:00:00,7356.297,747.537,859.115,166.564,341.308,2274.366,521.433,1295.338,3063.935,5256.527,1813.395,798.698,528.721,4954.114,3757.774,1318.959,4788.600
08/18/2020 03:00:00,6928.156,693.086,823.456,151.595,328.276,2094.111,491.024,1199.722,3010.353,4981.760,1710.191,770.501,493.741,4848.656,3659.674,1258.593,4528.740
08/18/2020 04:00:00,6360.480,619.282,800.993,133.091,307.520,1883.364,437.179,1085.257,2837.459,4587.445,1549.791,722.744,444.426,4637.436,3397.594,1153.684,4133.166
08/18/2020 05:00:00,5775.172,550.609,851.668,115.980,281.276,1662.055,385.655,957.187,2685.315,4210.302,1386.557,676.799,395.354,4414.659,3196.482,1059.314,3811.336
