MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/06/2020 07:00:00,3783.232,388.507,728.962,74.275,201.949,1317.795,265.917,734.919,1441.470,2755.854,1012.625,557.128,265.222,3052.678,2985.258,758.113,2729.164
11/06/2020 08:00:00,3721.531,380.332,724.912,71.618,195.233,1278.563,257.452,717.863,1438.171,2704.419,988.425,551.090,255.497,3019.422,2965.239,765.220,2668.626
11/06/2020 09:00:00,3699.642,376.076,720.388,70.493,190.970,1259.656,253.592,710.909,1431.631,2630.716,979.309,553.071,251.450,3012.727,2959.439,756.149,2642.684
11/06/2020 10:00:00,3709.487,377.243,715.679,71.991,194.010,1265.594,254.519,722.642,1448.546,2610.790,978.564,561.548,250.609,3021.904,2974.829,756.597,2652.953
11/06/2020 11:00:00,3787.046,390.918,720.755,74.494,197.173,1298.447,259.576,734.342,1424.695,2649.850,1004.257,567.413,255.517,3057.160,3027.627,768.856,2716.820
11/06/2020 12:00:00,4018.222,423.759,731.274,79.278,206.919,1374.696,278.601,779.333,1528.804,2780.867,1062.469,588.931,272.270,3141.411,3131.884,796.219,2870.503
11/06/2020 13:00:00,4383.889,473.625,660.057,85.597,221.028,1497.730,317.643,858.367,1676.356,3003.677,1164.864,635.777,297.594,3305.861,3322.880,848.706,3079.265
11/06/2020 14:00:00,4580.283,499.442,671.140,89.338,232.098,1593.334,344.337,905.029,1759.081,3157.689,1226.753,673.764,313.445,3471.130,3456.958,870.598,3239.541
11/06/2020 15:00:00,4639.933,502.088,681.326,90.914,236.835,1644.286,355.427,908.789,1759.296,3247.079,1249.375,686.017,325.526,3478.609,3480.128,861.740,3297.786
11/06/2020 16:00:00,4665.696,494.119,687.440,92.705,238.843,1664.443,363.233,905.989,1748.953,3274.807,1267.099,673.543,332.669,3476.648,3490.999,857.491,3331.561
11/06/2020 17:00:00,4696.601,493.771,696.072,91.290,245.501,1682.051,370.986,916.641,1753.035,3356.940,1283.640,695.212,340.099,3486.746,3485.514,853.080,3370.935
11/06/2020 18:00:00,4730.743,499.482,702.459,91.057,248.119,1699.793,374.799,912.703,1766.383,3436.324,1304.332,722.876,347.880,3530.698,3488.510,862.711,3406.965
11/06/2020 19:00:00,4810.889,505.744,712.023,93.919,246.487,1708.692,375.542,932.699,1765.537,3503.335,1320.315,715.363,352.888,3554.959,3463.611,872.039,3406.078
11/06/2020 20:00:00,4906.570,509.401,713.260,96.335,248.003,1707.666,378.593,932.041,1766.054,3549.756,1330.144,720.401,355.289,3588.812,3477.474,883.516,3403.409
11/06/2020 21:00:00,4936.576,501.454,718.313,97.790,247.208,1710.436,378.492,933.114,1742.821,3598.900,1332.968,721.432,357.828,3619.661,3453.986,887.637,3389.458
11/06/2020 22:00:00,4917.345,497.360,708.309,100.162,244.770,1710.428,375.126,939.067,1720.114,3593.766,1325.888,728.300,354.341,3640.690,3467.211,889.962,3348.985
11/06/2020 23:00:00,4862.879,491.334,697.039,103.632,239.902,1701.504,371.532,942.837,1724.887,3555.025,1314.517,712.204,349.950,3645.909,3499.388,891.908,3315.328
11/07/2020 00:00:00,4836.148,502.079,693.998,108.759,243.181,1746.955,375.864,979.868,1744.896,3543.141,1332.752,693.538,355.308,3606.009,3528.072,901.577,3329.050
11/07/2020 01:00:00,4879.424,501.276,695.829,108.477,244.311,1740.613,374.114,980.464,1748.623,3570.809,1329.783,688.317,352.490,3582.669,3527.030,927.582,3362.352
11/07/2020 02:00:00,4739.410,486.552,702.823,104.437,237.275,1676.813,358.902,945.760,1720.233,3453.159,1287.672,678.196,338.884,3493.529,3468.422,906.142,3289.364
11/07/2020 03:00:00,4614.529,469.596,676.847,99.075,232.320,1617.767,343.894,913.039,1676.899,3367.637,1246.955,664.905,324.785,3413.247,3430.206,889.293,3234.064
11/07/2020 04:00:00,4453.339,455.296,666.137,92.635,223.048,1556.021,326.534,878.413,1623.895,3274.931,1195.642,651.657,309.442,3354.992,3364.530,880.715,3138.566
11/07/2020 05:00:00,4249.664,427.535,654.649,85.886,214.392,1469.150,303.930,826.524,1555.350,3130.132,1128.770,634.111,287.874,3282.139,3301.783,851.263,2995.157
11/07/2020 06:00:00,4021.049,402.280,646.209,79.399,206.930,1383.032,281.519,781.563,1525.384,2969.250,1062.530,610.943,269.372,3192.010,3292.768,815.790,2850.761
