MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/02/2019 01:00:00,5053.753,615.175,632.431,121.193,295.719,1943.865,424.447,1080.610,1632.909,3661.154,1478.571,633.090,383.083,3568.430,3774.497,1040.745,3682.159
02/02/2019 02:00:00,5076.885,612.992,626.787,120.500,288.845,1940.681,420.422,1078.852,1759.013,3605.082,1461.843,639.014,377.560,3648.059,3783.547,1052.339,3682.404
02/02/2019 03:00:00,5038.172,606.285,622.074,117.904,286.275,1917.042,412.068,1067.522,1840.529,3579.474,1436.345,634.189,367.992,3644.182,3767.948,1069.716,3664.622
02/02/2019 04:00:00,4955.946,591.598,622.318,113.526,278.904,1876.445,397.342,1033.674,1791.469,3494.807,1391.556,628.079,353.831,3640.245,3727.874,1076.765,3584.322
02/02/2019 05:00:00,4728.160,565.078,667.100,106.963,267.879,1802.379,374.246,983.755,1737.045,3363.649,1318.508,611.356,335.780,3590.843,3665.188,1059.312,3455.439
02/02/2019 06:00:00,4558.761,538.309,730.246,100.564,259.688,1722.030,352.714,929.565,1680.162,3215.777,1247.189,591.885,315.435,3512.610,3601.562,1029.403,3323.490
02/02/2019 07:00:00,4417.273,514.042,730.768,96.361,252.157,1653.914,335.038,897.845,1660.021,3094.876,1202.620,567.884,299.548,3435.414,3559.347,1002.614,3192.465
02/02/2019 08:00:00,4348.732,502.400,687.194,92.749,245.301,1609.829,322.763,880.971,1623.707,3017.372,1175.836,558.344,290.140,3423.771,3530.396,979.817,3108.978
02/02/2019 09:00:00,4312.858,495.876,673.992,90.159,234.553,1579.521,315.142,864.533,1641.604,2980.581,1159.150,557.375,284.633,3406.173,3545.983,966.625,3071.670
02/02/2019 10:00:00,4318.565,496.569,635.446,88.501,231.135,1585.873,310.703,861.323,1617.678,2959.115,1144.589,559.918,283.278,3412.825,3558.631,965.091,3072.134
02/02/2019 11:00:00,4332.865,502.807,574.390,88.680,231.306,1588.139,315.408,860.200,1649.641,2967.806,1150.594,566.424,286.821,3431.244,3581.507,973.115,3069.127
02/02/2019 12:00:00,4435.375,519.399,579.791,91.694,234.496,1613.501,326.005,886.693,1634.067,3034.415,1173.929,577.662,295.830,3483.370,3599.904,998.480,3118.011
02/02/2019 13:00:00,4610.248,542.409,587.646,96.195,240.361,1675.999,341.134,921.338,1663.755,3135.069,1212.260,590.774,308.817,3553.989,3655.238,1016.016,3225.051
02/02/2019 14:00:00,4790.196,561.504,593.279,99.919,240.335,1738.005,357.710,953.957,1743.654,3230.163,1253.424,608.412,314.302,3600.998,3755.350,1039.848,3343.133
02/02/2019 15:00:00,4953.180,567.850,596.170,103.960,238.783,1777.292,371.211,980.699,1753.083,3280.808,1280.121,617.511,321.924,3609.465,3822.363,1048.099,3417.699
02/02/2019 16:00:00,5018.289,563.910,603.752,107.281,240.859,1807.997,383.472,988.265,1799.306,3340.500,1313.405,621.586,328.828,3633.813,3845.925,1054.666,3487.112
02/02/2019 17:00:00,5003.442,554.043,608.492,107.569,242.501,1808.458,389.018,980.366,1782.829,3379.041,1329.658,617.362,330.432,3609.234,3793.065,1050.678,3510.661
02/02/2019 18:00:00,4907.592,532.246,605.485,105.610,241.496,1793.751,390.070,951.724,1748.968,3340.985,1328.884,608.443,324.781,3570.070,3706.689,1028.801,3482.064
02/02/2019 19:00:00,4776.056,512.489,597.846,107.046,239.498,1775.319,387.783,930.078,1689.015,3295.630,1317.198,601.066,316.581,3513.288,3595.985,1009.151,3417.994
02/02/2019 20:00:00,4648.764,501.755,598.889,105.240,237.007,1749.839,379.029,915.573,1654.133,3249.914,1298.263,596.749,316.901,3465.088,3541.684,991.492,3344.559
02/02/2019 21:00:00,4555.792,487.078,591.259,104.197,235.104,1737.012,371.573,898.412,1641.919,3212.979,1284.956,586.277,310.039,3393.460,3533.072,980.368,3302.873
02/02/2019 22:00:00,4490.916,482.525,583.521,103.973,232.821,1722.988,368.295,899.174,1581.258,3175.898,1275.851,581.130,310.103,3354.095,3503.730,973.587,3264.481
02/02/2019 23:00:00,4495.079,489.374,581.182,105.149,233.393,1698.679,369.650,904.866,1576.859,3139.568,1291.804,577.460,318.646,3351.953,3477.689,957.812,3248.773
02/03/2019 00:00:00,4587.842,521.153,589.059,110.393,239.311,1741.850,378.959,929.209,1573.935,3190.406,1324.230,576.461,335.400,3358.323,3515.022,963.861,3300.053
02/03/2019 01:00:00,4839.944,542.792,604.066,113.874,247.847,1801.583,392.566,944.560,1652.552,3363.463,1359.225,595.409,341.047,3439.083,3632.921,1014.213,3437.316
02/03/2019 02:00:00,4857.909,535.257,599.207,112.159,246.901,1770.611,386.293,932.615,1646.905,3384.276,1333.759,600.154,336.379,3501.899,3630.047,1026.446,3413.414
02/03/2019 03:00:00,4814.001,528.894,593.159,108.576,244.233,1735.278,376.775,915.752,1655.911,3346.044,1305.306,594.719,329.612,3503.568,3629.210,1032.716,3355.202
02/03/2019 04:00:00,4721.386,514.834,584.693,103.391,240.497,1685.645,362.177,888.260,1653.638,3286.160,1266.570,587.180,318.865,3472.334,3627.860,1018.608,3285.084
02/03/2019 05:00:00,4529.637,494.090,569.785,96.938,232.548,1614.346,338.645,851.753,1610.386,3186.464,1209.784,575.732,303.286,3430.209,3570.745,995.886,3169.767
02/03/2019 06:00:00,4352.788,468.907,557.502,90.344,224.669,1532.917,317.997,810.203,1567.429,3051.195,1149.404,564.039,287.915,3384.005,3503.079,972.758,3041.794
02/03/2019 07:00:00,4213.096,449.656,548.700,84.786,219.522,1466.459,303.435,778.390,1512.838,2955.546,1108.698,554.324,274.852,3331.776,3490.244,955.339,2937.012
02/03/2019 08:00:00,4131.238,438.020,540.780,81.267,214.749,1418.698,293.967,756.961,1523.119,2882.693,1080.940,545.520,268.328,3309.452,3451.800,935.506,2861.765
02/03/2019 09:00:00,4082.128,434.747,539.731,78.898,210.767,1385.786,286.714,742.614,1500.563,2829.249,1066.703,544.928,264.504,3295.372,3454.628,928.503,2825.269
02/03/2019 10:00:00,4069.865,434.015,540.235,77.692,209.234,1364.742,281.741,730.931,1504.684,2813.396,1056.108,544.427,261.144,3296.373,3466.931,925.370,2801.589
02/03/2019 11:00:00,4091.990,433.916,540.442,77.572,208.785,1362.023,281.040,726.724,1533.012,2800.918,1053.668,541.325,262.686,3311.296,3482.233,921.048,2793.812
02/03/2019 12:00:00,4187.547,446.883,543.852,79.839,210.249,1400.789,288.299,740.204,1548.487,2821.330,1065.970,544.274,269.517,3345.884,3560.886,940.131,2848.247
02/03/2019 13:00:00,4323.404,467.410,552.673,83.423,215.274,1454.341,302.983,766.488,1620.541,2886.492,1099.013,558.124,279.744,3414.179,3648.914,959.615,2934.108
02/03/2019 14:00:00,4475.606,491.855,567.113,87.566,216.942,1493.924,318.500,797.296,1674.289,2960.402,1127.383,565.885,286.935,3472.869,3762.716,989.162,3033.797
02/03/2019 15:00:00,4626.152,511.883,578.565,91.710,216.954,1528.936,329.759,827.781,1702.586,3038.515,1162.114,566.429,290.742,3487.052,3839.399,1017.778,3108.476
02/03/2019 16:00:00,4688.747,512.222,585.940,94.852,220.249,1563.812,340.269,848.274,1719.913,3099.302,1203.289,564.811,291.544,3489.645,3900.058,1025.770,3155.162
02/03/2019 17:00:00,4621.134,501.719,586.205,97.157,223.564,1588.148,353.264,853.448,1705.389,3102.155,1231.728,559.102,301.927,3461.496,3922.232,1006.710,3168.023
02/03/2019 18:00:00,4528.864,487.573,584.793,99.516,223.791,1604.300,360.304,857.483,1663.948,3093.315,1250.945,557.604,298.963,3409.244,3941.071,984.014,3166.531
02/03/2019 19:00:00,4521.818,482.396,588.306,99.007,223.188,1606.019,363.556,849.082,1655.055,3092.751,1259.886,560.024,302.365,3391.938,3953.200,974.376,3182.663
02/03/2019 20:00:00,4508.346,476.902,584.807,93.898,219.803,1577.869,358.537,826.625,1622.849,3090.414,1256.101,569.126,300.536,3377.309,3942.679,961.822,3194.520
02/03/2019 21:00:00,4473.517,470.943,587.396,91.718,218.719,1556.590,354.806,807.396,1590.960,3061.236,1244.987,564.418,302.873,3352.174,3940.734,955.287,3175.690
02/03/2019 22:00:00,4465.656,472.958,589.040,96.980,217.680,1566.791,354.310,810.643,1596.191,3067.010,1244.796,566.189,307.445,3353.695,3968.015,953.941,3179.676
02/03/2019 23:00:00,4511.178,478.347,585.252,99.534,218.446,1585.925,358.068,831.172,1618.188,3092.544,1260.751,559.881,313.817,3359.220,4028.124,965.484,3203.763
02/04/2019 00:00:00,4589.915,493.293,592.528,106.388,224.099,1647.198,365.957,860.073,1644.168,3148.368,1300.536,558.226,325.588,3352.383,4099.970,979.463,3252.593
02/04/2019 01:00:00,4747.120,511.153,600.004,109.221,236.455,1705.673,370.692,883.886,1683.161,3260.845,1306.124,566.247,333.784,3396.687,4100.501,1013.702,3334.998
02/04/2019 02:00:00,4744.537,508.601,601.843,105.925,235.127,1670.751,362.394,869.403,1698.493,3263.472,1281.452,572.497,326.910,3441.492,4084.334,1028.729,3302.196
02/04/2019 03:00:00,4680.778,500.758,598.947,102.688,233.308,1633.266,353.120,848.424,1698.386,3250.253,1253.963,568.634,318.799,3418.794,4084.031,1021.543,3257.817
02/04/2019 04:00:00,4601.897,492.690,593.629,98.936,230.544,1588.093,345.273,827.827,1713.835,3209.917,1229.204,566.686,312.771,3418.352,4072.345,1007.283,3210.597
02/04/2019 05:00:00,4377.135,467.387,582.918,91.923,222.683,1511.709,329.100,778.870,1694.833,3053.524,1177.376,557.465,297.093,3376.684,4018.565,952.842,3086.671
02/04/2019 06:00:00,4086.283,435.137,600.145,83.882,214.280,1419.688,315.884,724.841,1642.811,2898.809,1128.851,547.715,280.005,3287.645,3914.486,896.655,2914.143
02/04/2019 07:00:00,3900.972,417.014,575.606,77.324,207.617,1353.324,312.456,693.736,1657.602,2777.769,1115.386,542.046,266.490,3204.254,3882.060,870.793,2829.210
02/04/2019 08:00:00,3798.176,405.422,549.295,75.165,203.736,1321.393,317.371,666.968,1688.189,2694.041,1124.231,537.095,258.782,3167.960,3866.353,854.325,2784.202
02/04/2019 09:00:00,3746.434,402.252,575.775,74.065,203.016,1308.239,326.544,663.922,1720.031,2648.859,1152.383,535.919,255.633,3159.540,3875.258,850.125,2764.089
02/04/2019 10:00:00,3751.810,406.027,617.424,74.302,206.141,1311.731,344.769,668.685,1761.655,2672.296,1190.908,540.550,255.275,3184.096,3896.202,865.708,2761.083
02/04/2019 11:00:00,3846.918,422.178,626.918,78.276,212.105,1347.707,368.765,699.411,1834.184,2714.303,1248.591,555.517,265.084,3212.914,3949.046,882.565,2837.579
02/04/2019 12:00:00,4100.695,463.099,573.352,84.945,234.264,1452.989,401.370,776.355,1950.504,2895.317,1344.630,586.809,285.488,3297.140,4062.844,922.009,3055.916
02/04/2019 13:00:00,4562.656,530.977,598.119,95.131,264.315,1690.177,452.004,890.932,2160.772,3199.332,1488.780,632.621,320.395,3476.667,4279.420,991.179,3423.940
02/04/2019 14:00:00,4741.940,557.343,608.825,104.206,283.362,1871.476,494.509,976.960,2316.530,3360.729,1580.182,672.068,343.359,3637.933,4451.655,1006.973,3680.279
02/04/2019 15:00:00,4744.346,553.626,608.913,109.514,291.692,1913.689,494.027,1016.087,2311.806,3390.505,1578.286,684.187,346.804,3598.114,4488.362,981.272,3757.445
02/04/2019 16:00:00,4773.078,547.292,611.942,114.696,306.449,1965.423,484.560,1056.365,2245.969,3468.625,1576.927,695.001,348.170,3562.066,4452.467,967.386,3813.348
02/04/2019 17:00:00,4805.684,551.040,619.383,118.105,307.094,2000.866,483.545,1092.792,2202.169,3526.590,1579.482,700.657,355.811,3522.369,4409.889,965.161,3835.030
02/04/2019 18:00:00,4822.592,552.282,615.129,119.753,312.615,2012.581,481.275,1100.604,2188.479,3541.515,1575.424,690.604,356.550,3495.187,4381.372,960.912,3819.375
02/04/2019 19:00:00,4836.539,552.753,620.440,120.910,309.977,2016.067,476.866,1099.884,2138.361,3546.110,1556.141,683.224,352.536,3462.637,4308.014,949.372,3779.534
02/04/2019 20:00:00,4878.915,552.314,625.705,118.575,305.953,1951.913,467.924,1090.472,2082.118,3524.550,1538.721,679.650,345.264,3443.379,4224.132,935.262,3744.282
02/04/2019 21:00:00,4916.521,550.013,623.422,109.132,299.514,1899.489,459.044,1062.079,2029.923,3465.456,1514.876,668.538,342.243,3442.064,4189.706,926.652,3682.899
02/04/2019 22:00:00,4902.516,558.638,615.734,109.716,295.086,1877.895,454.374,1052.018,2010.190,3415.105,1495.394,660.007,339.196,3451.778,4171.763,919.308,3624.887
02/04/2019 23:00:00,4883.382,570.958,615.810,118.734,296.878,1905.912,460.042,1077.833,2049.408,3427.072,1514.379,654.049,346.491,3466.758,4243.468,932.316,3637.979
02/05/2019 00:00:00,4921.854,606.452,623.578,130.433,305.325,2022.664,491.516,1156.520,2124.887,3487.467,1592.378,647.515,361.581,3447.839,4356.906,961.450,3738.487
02/05/2019 01:00:00,5191.251,642.722,639.493,139.911,324.107,2170.659,519.410,1225.009,2227.493,3694.542,1682.487,667.589,381.989,3520.388,4461.260,1044.430,3948.778
02/05/2019 02:00:00,5189.305,645.280,639.943,139.418,323.871,2177.140,519.144,1229.174,2188.197,3708.473,1675.681,675.850,376.455,3568.100,4412.803,1074.259,3955.100
02/05/2019 03:00:00,5092.177,642.394,632.034,136.654,323.047,2158.214,512.579,1216.630,2170.648,3698.068,1649.391,669.483,368.575,3537.596,4379.198,1078.921,3919.989
02/05/2019 04:00:00,4909.410,624.747,621.638,129.384,318.350,2088.213,492.639,1183.209,2178.958,3599.882,1591.590,656.817,354.967,3487.178,4322.939,1071.792,3833.185
02/05/2019 05:00:00,4616.700,597.218,612.063,120.660,306.827,1984.907,461.913,1120.879,2153.253,3394.503,1500.008,636.809,334.337,3400.788,4300.649,1033.086,3658.520
02/05/2019 06:00:00,4337.830,576.235,601.719,113.320,296.704,1894.122,438.234,1075.232,2131.138,3233.994,1430.111,618.029,317.683,3286.877,4196.487,994.888,3490.359
02/05/2019 07:00:00,4165.477,562.367,616.300,109.141,286.889,1840.140,427.094,1052.511,2036.712,3129.829,1393.910,599.273,305.781,3219.754,4113.295,975.638,3387.915
02/05/2019 08:00:00,4081.671,562.909,644.847,107.094,284.732,1816.649,424.637,1047.649,2078.744,3109.024,1383.341,588.893,299.060,3196.105,4093.439,975.449,3346.301
02/05/2019 09:00:00,4045.321,568.305,638.695,106.615,282.826,1812.094,423.433,1047.999,2075.203,3071.758,1385.716,587.402,297.666,3190.966,4089.531,975.145,3330.370
02/05/2019 10:00:00,4064.905,573.198,636.346,107.886,286.677,1834.331,425.143,1060.204,2073.407,3102.523,1391.724,592.519,298.919,3210.342,4085.820,979.009,3342.510
02/05/2019 11:00:00,4149.050,588.624,644.913,112.072,288.657,1886.491,436.666,1092.503,2112.311,3162.662,1420.427,599.646,309.824,3236.534,4132.716,993.323,3408.630
02/05/2019 12:00:00,4397.850,634.893,617.425,118.415,298.130,1993.169,462.364,1160.743,2186.383,3336.606,1494.907,627.840,332.083,3315.837,4204.362,1033.246,3603.950
02/05/2019 13:00:00,4871.678,689.748,644.724,126.801,318.825,2190.153,505.247,1255.809,2353.209,3627.106,1617.912,675.591,369.335,3494.509,4385.802,1105.318,3932.083
02/05/2019 14:00:00,5118.361,714.064,664.150,132.268,334.058,2308.949,537.720,1302.787,2477.026,3814.670,1681.747,717.730,389.988,3650.670,4506.409,1135.624,4161.595
02/05/2019 15:00:00,5125.067,706.566,666.341,131.974,330.468,2294.796,536.762,1290.375,2415.423,3833.338,1657.782,736.010,392.322,3651.897,4478.903,1114.129,4174.591
02/05/2019 16:00:00,5181.577,695.106,670.708,133.183,331.876,2285.812,538.456,1285.843,2428.422,3865.553,1666.338,749.786,391.618,3663.213,4455.333,1099.097,4190.928
02/05/2019 17:00:00,5206.038,676.464,674.260,135.117,338.221,2276.009,538.660,1283.976,2355.713,3870.632,1668.217,754.982,389.128,3637.824,4401.075,1094.168,4200.271
02/05/2019 18:00:00,5176.560,655.971,671.453,135.482,330.793,2262.808,535.174,1271.579,2372.784,3834.297,1668.100,754.249,382.329,3628.617,4359.139,1074.439,4207.697
02/05/2019 19:00:00,5158.053,639.691,669.023,134.337,335.808,2253.398,529.872,1265.792,2304.062,3803.773,1653.074,742.036,377.490,3582.043,4300.995,1056.991,4188.170
02/05/2019 20:00:00,5166.901,623.497,659.553,134.848,333.736,2254.428,524.604,1261.149,2282.335,3769.508,1637.625,742.177,373.827,3543.446,4249.104,1040.370,4163.787
02/05/2019 21:00:00,5135.439,604.341,658.169,135.309,331.138,2253.898,519.487,1255.602,2243.426,3732.702,1617.868,737.889,361.304,3525.525,4223.863,1032.944,4125.447
02/05/2019 22:00:00,5119.807,602.634,652.354,136.608,327.229,2265.188,518.480,1259.363,2218.142,3724.838,1609.279,729.494,361.344,3495.525,4225.154,1036.166,4079.317
02/05/2019 23:00:00,5134.840,615.762,653.788,139.045,325.694,2282.972,525.305,1282.227,2245.481,3754.527,1632.875,717.366,369.644,3488.351,4302.623,1064.679,4098.160
02/06/2019 00:00:00,5217.008,639.569,660.942,146.699,331.262,2371.695,540.142,1317.481,2284.858,3852.002,1679.254,713.661,381.978,3499.834,4356.891,1102.517,4143.139
02/06/2019 01:00:00,5439.811,664.657,667.896,149.983,344.975,2402.623,551.402,1334.447,2282.978,3994.061,1716.263,722.596,391.004,3594.415,4416.732,1160.308,4235.531
02/06/2019 02:00:00,5407.388,663.486,664.122,146.290,338.879,2355.886,538.861,1307.439,2270.611,3982.304,1695.588,717.127,380.254,3653.554,4409.577,1168.167,4187.855
02/06/2019 03:00:00,5276.924,652.281,656.488,140.573,333.232,2301.570,522.485,1274.614,2260.893,3930.833,1659.338,701.229,367.954,3620.390,4364.711,1161.704,4106.549
02/06/2019 04:00:00,5091.461,631.402,645.252,132.596,327.690,2209.642,501.149,1229.203,2229.927,3847.784,1597.385,688.359,350.153,3570.334,4318.851,1134.373,3989.456
02/06/2019 05:00:00,4833.216,602.034,633.802,122.436,316.662,2083.035,469.080,1150.717,2174.065,3648.959,1510.485,676.158,326.597,3498.428,4221.516,1095.481,3797.139
02/06/2019 06:00:00,4532.332,571.607,624.297,115.384,303.589,1979.096,441.627,1093.931,2092.988,3502.084,1430.895,653.290,306.931,3398.279,4102.195,1060.638,3621.018
02/06/2019 07:00:00,4341.730,558.299,650.773,110.520,298.250,1924.268,426.069,1072.187,2036.073,3379.900,1391.576,640.895,293.962,3325.606,4044.524,1042.297,3509.165
02/06/2019 08:00:00,4246.579,551.857,719.071,108.707,291.221,1899.085,417.166,1064.367,2036.439,3315.143,1366.375,631.216,288.575,3292.437,4010.080,1034.022,3459.245
02/06/2019 09:00:00,4178.881,553.680,750.049,107.922,287.875,1893.404,416.301,1064.605,2034.797,3294.637,1359.370,626.018,290.864,3274.109,3990.387,1030.804,3438.951
02/06/2019 10:00:00,4175.318,559.435,743.531,109.295,289.386,1906.343,418.212,1069.151,2040.820,3300.738,1365.428,622.585,293.974,3268.770,3982.596,1042.708,3441.450
02/06/2019 11:00:00,4257.791,580.986,756.477,112.358,294.602,1940.837,426.118,1095.093,2040.844,3378.037,1399.207,632.272,306.064,3288.032,4012.886,1059.504,3516.009
02/06/2019 12:00:00,4493.532,628.976,764.246,117.407,298.729,2046.104,450.349,1152.706,2142.353,3564.151,1467.283,653.712,329.316,3360.793,4092.220,1100.740,3698.386
02/06/2019 13:00:00,4953.150,696.877,723.575,126.695,323.892,2227.112,491.322,1232.572,2300.745,3856.917,1581.966,689.602,366.337,3524.141,4301.728,1173.508,3985.979
02/06/2019 14:00:00,5182.827,734.821,661.247,132.342,331.770,2344.941,523.587,1281.903,2386.881,4054.645,1649.003,728.644,390.289,3663.391,4443.990,1190.091,4164.267
02/06/2019 15:00:00,5193.817,730.994,667.073,134.190,330.586,2310.643,526.678,1280.165,2364.361,4071.849,1636.378,736.367,394.589,3651.336,4350.566,1157.871,4164.966
02/06/2019 16:00:00,5265.048,730.737,669.714,135.299,337.440,2298.879,528.110,1283.318,2360.545,4076.514,1640.654,743.844,399.443,3622.567,4282.849,1149.765,4197.382
02/06/2019 17:00:00,5313.134,725.780,672.957,137.767,338.926,2309.476,530.500,1292.969,2370.887,4077.320,1646.258,742.884,403.209,3594.056,4327.848,1143.992,4215.624
02/06/2019 18:00:00,5316.797,719.385,668.172,138.780,336.610,2311.628,530.687,1294.194,2365.382,4075.127,1649.695,749.770,400.134,3582.658,4301.446,1137.341,4219.441
02/06/2019 19:00:00,5311.497,703.421,721.562,138.070,339.708,2300.649,527.624,1280.524,2285.389,4013.424,1648.188,741.544,390.918,3515.454,4254.591,1123.479,4201.538
02/06/2019 20:00:00,5298.322,682.048,759.317,137.397,331.224,2282.776,523.546,1271.023,2267.943,3999.992,1644.129,743.857,383.883,3442.648,4241.218,1112.567,4177.001
02/06/2019 21:00:00,5260.306,671.966,757.291,137.335,334.298,2249.753,520.437,1262.771,2296.501,3974.175,1633.662,741.647,382.721,3435.184,4236.210,1097.011,4155.928
02/06/2019 22:00:00,5227.692,671.035,749.593,136.819,329.541,2238.519,520.862,1263.239,2286.351,3922.890,1633.182,733.765,381.927,3418.375,4273.633,1101.954,4125.861
02/06/2019 23:00:00,5241.084,678.815,653.237,141.019,328.422,2268.393,529.561,1278.627,2266.814,3918.520,1655.010,728.504,386.855,3431.377,4335.612,1117.991,4164.591
02/07/2019 00:00:00,5307.142,696.848,663.706,147.212,332.121,2332.305,543.908,1315.898,2361.059,3986.189,1702.538,728.196,398.179,3419.542,4409.214,1159.534,4231.646
02/07/2019 01:00:00,5496.632,711.000,676.202,149.203,345.635,2368.289,557.243,1331.435,2418.272,4110.757,1743.669,737.952,403.554,3499.584,4508.350,1214.190,4320.403
02/07/2019 02:00:00,5464.061,696.832,669.447,145.366,338.845,2310.082,548.789,1299.532,2406.421,4092.397,1721.820,735.388,393.654,3567.347,4496.118,1201.547,4260.183
02/07/2019 03:00:00,5357.868,679.811,663.961,139.975,334.668,2242.577,539.912,1265.841,2386.467,4030.411,1686.785,729.749,382.572,3588.040,4481.248,1184.017,4182.921
02/07/2019 04:00:00,5168.335,648.834,648.381,132.816,327.418,2157.383,519.917,1219.023,2348.924,3908.975,1613.781,723.525,365.471,3535.845,4435.123,1169.113,4055.558
02/07/2019 05:00:00,4845.836,613.830,639.747,123.383,314.338,2042.505,489.445,1151.491,2262.972,3736.275,1521.846,706.130,341.237,3455.381,4329.245,1128.797,3863.419
02/07/2019 06:00:00,4552.612,572.905,643.241,115.884,304.865,1944.225,465.238,1102.469,2212.527,3600.634,1450.394,689.891,317.354,3388.789,4243.327,1097.713,3709.349
02/07/2019 07:00:00,4377.675,559.705,721.369,111.655,300.084,1910.207,457.178,1078.282,2194.740,3520.622,1421.969,678.022,308.227,3333.690,4203.946,1086.675,3637.569
02/07/2019 08:00:00,4311.330,563.053,717.520,110.192,293.389,1898.745,453.584,1067.010,2192.691,3518.366,1420.920,668.492,303.333,3337.632,4170.447,1092.034,3605.066
02/07/2019 09:00:00,4284.652,568.245,717.797,108.761,289.070,1879.550,453.321,1062.249,2203.169,3519.112,1426.370,665.470,300.122,3349.056,4168.606,1106.723,3581.731
02/07/2019 10:00:00,4304.193,588.991,718.421,109.974,294.297,1915.692,454.502,1077.449,2231.068,3522.038,1430.502,664.298,301.838,3377.078,4177.899,1114.036,3617.205
02/07/2019 11:00:00,4417.102,618.402,730.142,114.302,299.488,1991.397,465.427,1110.652,2260.237,3613.624,1462.289,674.754,319.991,3440.105,4199.017,1135.170,3702.563
02/07/2019 12:00:00,4711.862,659.830,708.127,120.208,309.320,2106.623,492.391,1164.791,2322.304,3860.037,1540.693,693.361,344.421,3568.977,4292.284,1205.756,3882.401
02/07/2019 13:00:00,5218.680,730.100,689.348,128.695,326.940,2269.055,536.112,1240.413,2412.408,4183.992,1663.524,727.094,383.054,3784.664,4467.058,1322.970,4137.852
02/07/2019 14:00:00,5526.009,784.532,702.772,134.982,341.221,2391.497,564.832,1314.295,2569.386,4429.626,1728.528,757.361,416.825,3932.507,4593.493,1363.729,4349.447
02/07/2019 15:00:00,5585.721,814.500,721.142,140.987,346.612,2453.621,565.184,1370.956,2549.724,4521.962,1720.606,772.948,424.783,3910.748,4598.242,1366.970,4425.898
