datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1089.711,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3751.415,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2862.982,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,531.045,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5857.219,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,AP,AP,4832.204,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3219.751,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,CE,CE,10176.249,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1864.000,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2908.814,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10759.390,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1824.056,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1396.438,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.154,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1204.884,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2342.161,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1603.503,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6675.198,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,501.836,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4184.285,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2615.062,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3906.756,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1743.645,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4842.868,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,143.969,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,319.167,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,97.146,True
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,81.390,False
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,RTO,RTO,RTO,RTO,81398.298,False
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1018.103,False
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3571.620,True
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2792.105,True
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,503.943,True
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5633.872,True
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,RFC,WEST,AP,AP,4591.184,True
