datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,834.445,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3408.357,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2643.412,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,432.476,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5370.956,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,AP,AP,4346.735,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2669.300,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,CE,CE,9241.474,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1675.000,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2579.966,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9799.100,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1522.233,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1171.012,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.987,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1183.846,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1933.852,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1406.617,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5764.814,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,483.997,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3389.580,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2232.708,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3497.231,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1590.049,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4020.092,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.923,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,262.062,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,80.716,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.263,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,RTO,RTO,RTO,RTO,71774.203,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,816.443,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3270.166,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2587.926,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,411.210,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5235.719,True
