datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,772.815,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3424.441,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2334.102,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,464.846,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5005.658,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,AP,AP,4285.928,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2455.958,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,CE,CE,8386.811,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1504.000,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2215.412,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8917.049,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1478.071,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1131.759,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.954,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1058.270,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1803.322,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1397.116,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5550.957,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,410.432,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3188.939,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1991.562,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3398.586,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1566.348,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3789.871,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.544,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,251.119,True
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,82.931,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.001,False
10/13/2020 4:00:00 AM,10/13/2020 12:00:00 AM,RTO,RTO,RTO,RTO,67085.802,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,758.453,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3283.871,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2414.178,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,452.168,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4796.777,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,AP,AP,4198.007,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2353.851,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,CE,CE,8045.129,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1442.000,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2122.991,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8542.778,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1417.086,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1076.643,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.448,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,988.269,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1732.037,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1372.015,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5347.790,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,20.000,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,400.818,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3024.269,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1906.746,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3303.310,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1502.911,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3646.363,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.329,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,236.628,True
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,79.380,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.102,False
10/13/2020 5:00:00 AM,10/13/2020 1:00:00 AM,RTO,RTO,RTO,RTO,64652.347,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,742.850,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3217.466,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2365.985,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,431.648,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4715.857,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,AP,AP,4058.725,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2298.890,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,CE,CE,7818.215,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1406.000,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2059.738,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8365.080,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1389.209,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1067.189,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,16.986,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,961.518,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1692.361,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1349.956,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5221.186,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,393.075,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PE,PE,2946.918,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1856.024,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3250.517,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1503.211,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3584.374,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.188,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,229.634,True
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,77.003,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.685,False
10/13/2020 6:00:00 AM,10/13/2020 2:00:00 AM,RTO,RTO,RTO,RTO,63210.488,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,735.328,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3156.117,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2389.982,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,427.315,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4603.585,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,AP,AP,4077.425,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2271.914,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,CE,CE,7706.636,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1398.000,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2034.294,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8336.231,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1372.638,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1065.614,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,16.983,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,924.691,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1677.391,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1334.219,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5130.846,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,373.034,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PE,PE,2951.881,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1830.496,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3233.398,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1507.013,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3548.363,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.610,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,227.051,True
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,76.032,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.631,False
10/13/2020 7:00:00 AM,10/13/2020 3:00:00 AM,RTO,RTO,RTO,RTO,62594.718,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,743.709,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3187.990,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2460.423,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,424.848,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4622.968,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,AP,AP,4139.858,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2324.241,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,CE,CE,7681.888,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1427.000,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2060.335,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8393.180,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1394.840,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1089.196,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,17.486,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,934.673,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1699.611,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1367.953,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5254.826,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,396.491,True
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,PE,PE,2991.512,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1888.306,False
10/13/2020 8:00:00 AM,10/13/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3287.678,False
