datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,935.361,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5026.758,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3150.279,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,772.189,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6189.822,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,AP,AP,5896.427,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3441.746,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,CE,CE,10505.783,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1944.000,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2835.629,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12015.951,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2128.218,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1312.783,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.513,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1687.420,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2268.810,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1749.828,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6698.346,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,528.905,False
1/20/2021 5:00:00 AM,1/20/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4064.165,False
