datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,775.906,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3204.134,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2132.110,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,411.755,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4686.792,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,AP,AP,4128.273,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2452.671,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,CE,CE,8205.420,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1363.000,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2097.565,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9019.414,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1259.460,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1151.970,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.971,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,998.449,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1735.050,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1254.764,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5271.307,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,434.609,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3167.187,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1982.200,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3288.494,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1509.895,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3588.108,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.376,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,256.223,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,84.633,True
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.166,False
10/24/2021 4:00:00 AM,10/24/2021 12:00:00 AM,RTO,RTO,RTO,RTO,64675.902,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,743.366,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3128.977,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2097.439,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,405.747,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4495.341,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,AP,AP,4008.342,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2356.731,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,CE,CE,7897.358,True
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1323.000,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2022.665,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8745.895,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1230.815,False
10/24/2021 5:00:00 AM,10/24/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1118.902,False
