datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1086.584,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3782.565,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2786.475,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,537.768,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6043.398,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,AP,AP,4855.664,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3238.350,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,CE,CE,11577.419,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1788.000,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2938.454,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11394.350,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1865.007,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1534.994,False
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.153,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1256.981,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2377.487,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1566.967,True
9/18/2021 4:00:00 AM,9/18/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6507.693,True
