datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4158.874,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2670.619,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,622.737,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5387.764,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,AP,AP,4855.008,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2619.438,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,CE,CE,8387.466,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1606.000,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2311.950,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9470.085,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1597.588,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1156.037,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.109,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1277.305,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1939.226,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1548.318,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5737.322,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,440.332,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3411.938,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2059.202,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3979.875,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1743.996,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3854.097,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.765,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,289.987,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,103.842,True
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,56.518,False
3/10/2021 6:00:00 AM,3/10/2021 1:00:00 AM,RTO,RTO,RTO,RTO,72252.998,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,790.494,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4235.396,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2616.549,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,640.268,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5375.009,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,AP,AP,4924.339,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2611.317,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,CE,CE,8202.628,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1586.000,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2278.597,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9559.263,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1613.603,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1158.797,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,22.620,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1276.829,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1928.210,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1550.772,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5707.528,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,451.356,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3379.824,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2013.595,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4009.605,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1715.594,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3822.485,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.181,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,297.782,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,103.750,True
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,56.003,False
3/10/2021 7:00:00 AM,3/10/2021 2:00:00 AM,RTO,RTO,RTO,RTO,72080.394,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,788.420,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4357.380,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2646.251,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,657.291,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5435.378,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,AP,AP,5072.265,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2635.576,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,CE,CE,8088.378,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1588.000,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2277.718,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,9785.902,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1640.397,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1179.371,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.098,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1343.165,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1949.786,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1562.991,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5663.506,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,445.855,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3380.418,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2051.369,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4072.438,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1725.528,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3821.263,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.123,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,311.256,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,105.483,True
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.387,False
3/10/2021 8:00:00 AM,3/10/2021 3:00:00 AM,RTO,RTO,RTO,RTO,72814.993,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,813.105,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4504.602,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2729.873,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,681.518,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5510.466,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,AP,AP,5196.708,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2758.958,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,CE,CE,8070.837,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1635.000,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2332.838,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10242.521,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1715.287,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1209.294,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,24.748,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1373.446,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2026.080,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1643.433,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5745.573,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,481.208,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3505.617,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2105.799,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,4228.925,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1784.620,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3912.640,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.627,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,335.304,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,109.745,True
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,57.723,False
3/10/2021 9:00:00 AM,3/10/2021 4:00:00 AM,RTO,RTO,RTO,RTO,74893.495,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,865.176,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4766.121,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2830.313,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,719.942,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5778.521,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,AP,AP,5509.430,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,BC,BC,2992.372,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,CE,CE,8256.891,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1753.000,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2498.729,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,11127.723,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1870.561,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1290.557,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,26.225,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1424.747,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2174.466,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1771.611,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6052.221,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,510.404,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3816.358,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2308.035,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4548.153,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1918.609,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4122.639,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.139,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,369.562,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,118.090,True
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,60.848,False
3/10/2021 10:00:00 AM,3/10/2021 5:00:00 AM,RTO,RTO,RTO,RTO,79644.443,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,922.746,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5184.993,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2952.830,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,771.393,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6248.743,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,AP,AP,5962.750,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3258.011,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,CE,CE,8727.804,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1914.000,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2744.358,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,12219.290,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2038.281,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1386.611,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,29.883,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1592.598,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2361.427,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1922.215,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6529.832,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,558.470,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PE,PE,4105.536,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2547.568,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,5001.380,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PN,PN,2132.505,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4370.065,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.919,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,411.759,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,130.388,True
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,64.219,False
3/10/2021 11:00:00 AM,3/10/2021 6:00:00 AM,RTO,RTO,RTO,RTO,86265.574,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,899.404,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5370.158,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3040.696,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,802.618,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6570.976,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,AP,AP,6095.360,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3367.552,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,CE,CE,9424.833,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1997.000,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2843.406,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,12363.960,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2028.926,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1428.778,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,31.377,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1597.425,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2360.492,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1992.371,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6803.045,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,583.000,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PE,PE,4313.773,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2656.802,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,5194.966,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PN,PN,2203.354,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4472.615,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.076,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,411.014,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,137.714,True
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,62.570,False
3/10/2021 12:00:00 PM,3/10/2021 7:00:00 AM,RTO,RTO,RTO,RTO,89240.261,False
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,814.983,False
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5114.838,True
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2896.185,True
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,781.714,True
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6442.401,True
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,WEST,AP,AP,5919.026,True
3/10/2021 1:00:00 PM,3/10/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3263.720,False
