datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3375.814,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2219.466,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3930.009,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1714.640,True
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3897.687,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,119.326,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,336.835,True
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,103.330,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,62.100,False
1/16/2021 7:00:00 AM,1/16/2021 2:00:00 AM,RTO,RTO,RTO,RTO,78810.883,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,795.722,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,5173.963,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2739.381,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,769.889,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5961.233,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,AP,AP,5522.308,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2842.256,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,CE,CE,9237.814,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1718.000,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2658.157,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10959.369,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1688.843,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1295.736,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,24.274,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1769.351,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1944.109,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1474.137,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5965.925,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,470.369,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3352.833,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2231.268,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3904.225,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1727.071,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3860.103,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,118.449,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,340.420,True
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,102.384,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.317,False
1/16/2021 8:00:00 AM,1/16/2021 3:00:00 AM,RTO,RTO,RTO,RTO,78739.906,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,799.207,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,5228.214,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2861.375,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,776.267,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5928.040,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,AP,AP,5616.649,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2919.106,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,CE,CE,9220.396,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1728.000,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2679.513,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,11189.861,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1684.615,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1303.083,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,25.274,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1773.894,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1949.357,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1497.659,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5990.997,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,466.168,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3382.844,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2299.603,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3947.621,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1736.848,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3868.368,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,119.534,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,354.994,True
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,103.372,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.829,False
1/16/2021 9:00:00 AM,1/16/2021 4:00:00 AM,RTO,RTO,RTO,RTO,79549.688,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,817.638,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,5319.999,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2971.071,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,789.656,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6159.318,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,AP,AP,5762.963,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3083.813,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,CE,CE,9341.694,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1778.000,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2735.137,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,11484.261,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1763.253,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1322.914,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,25.781,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1839.610,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2012.914,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1541.024,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6102.381,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,476.218,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3445.994,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2395.752,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4073.969,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1790.930,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3932.025,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.982,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,382.592,True
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,106.966,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.336,False
1/16/2021 10:00:00 AM,1/16/2021 5:00:00 AM,RTO,RTO,RTO,RTO,81675.191,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,849.896,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5431.692,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2984.840,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,813.298,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6270.908,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,AP,AP,5938.732,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3296.429,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,CE,CE,9548.177,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1848.000,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2849.523,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,12086.241,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1829.461,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1355.235,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,27.825,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1871.765,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2113.382,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1614.135,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6315.303,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,492.386,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PE,PE,3605.013,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2505.017,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,4291.616,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1871.754,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4071.850,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,127.304,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,420.316,True
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,112.968,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,66.492,False
1/16/2021 11:00:00 AM,1/16/2021 6:00:00 AM,RTO,RTO,RTO,RTO,84649.558,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,881.032,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5582.189,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3043.531,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,826.441,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6525.297,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,AP,AP,6145.692,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3476.281,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,CE,CE,9908.737,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1928.000,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2974.351,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,12703.124,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1947.554,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1403.388,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,29.887,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1965.174,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2203.578,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1692.648,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6571.663,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,513.255,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PE,PE,3769.959,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2673.583,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,4493.412,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PN,PN,1941.448,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4174.144,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,132.664,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,457.382,True
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,118.761,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,67.491,False
1/16/2021 12:00:00 PM,1/16/2021 7:00:00 AM,RTO,RTO,RTO,RTO,88191.666,False
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,895.480,False
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5662.399,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3197.708,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,830.162,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6575.808,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,WEST,AP,AP,6279.597,True
1/16/2021 1:00:00 PM,1/16/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3551.737,False
