datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1246.233,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3887.375,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2982.236,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,555.058,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6315.209,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,AP,AP,5159.931,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3606.457,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,CE,CE,11318.618,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1924.000,False
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3012.651,False
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11512.589,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2111.903,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1523.925,False
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.787,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1335.955,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2685.860,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1754.545,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6994.433,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,553.062,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4734.244,True
