datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,801.768,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3355.042,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2618.069,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,472.889,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5129.094,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,AP,AP,4443.321,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2512.781,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,CE,CE,8341.185,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1567.000,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2248.058,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8767.382,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1513.895,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1108.784,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.004,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1082.553,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1895.023,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1445.530,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5463.930,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,454.169,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3313.247,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1954.805,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3596.605,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1639.882,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3966.788,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.071,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,252.835,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,89.934,True
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.704,False
4/13/2021 4:00:00 AM,4/13/2021 12:00:00 AM,RTO,RTO,RTO,RTO,68260.348,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,785.352,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3265.031,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2517.405,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,464.165,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5038.775,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,AP,AP,4356.772,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2423.652,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,CE,CE,8052.117,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1516.000,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2182.173,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8506.244,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1470.431,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1073.693,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.532,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1047.547,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1819.301,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1436.262,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5322.997,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,445.524,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3214.691,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1875.225,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3502.252,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1635.654,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3838.055,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.518,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,242.395,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,86.734,True
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,64.388,False
4/13/2021 5:00:00 AM,4/13/2021 1:00:00 AM,RTO,RTO,RTO,RTO,66336.885,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,759.486,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3224.492,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2505.940,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,461.641,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5021.473,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,AP,AP,4282.929,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2376.366,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,CE,CE,7842.613,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1494.000,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2143.653,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8404.862,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1453.181,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1086.977,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,19.028,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1073.809,False
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1793.586,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1401.268,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5260.097,True
4/13/2021 6:00:00 AM,4/13/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
