datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,798.274,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3603.535,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3114.640,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,534.057,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5867.786,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,AP,AP,4572.922,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2601.326,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,CE,CE,12836.158,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1848.566,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2857.502,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9556.785,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1513.165,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1422.781,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.021,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1166.995,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1910.242,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1365.619,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6878.803,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,508.230,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3271.627,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2192.786,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3369.239,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1621.586,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3848.860,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.355,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,278.299,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,81.521,True
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.470,False
6/3/2020 4:00:00 AM,6/3/2020 12:00:00 AM,RTO,RTO,RTO,RTO,77859.150,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,756.103,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3414.433,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2973.697,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,502.152,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5518.005,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,AP,AP,4379.269,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2468.788,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,CE,CE,11744.914,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1725.559,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2657.606,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9091.868,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1445.149,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1345.496,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.002,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1071.220,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1806.287,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1309.869,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6491.340,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,477.206,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3084.712,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2126.434,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3258.513,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1561.768,True
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3683.299,False
6/3/2020 5:00:00 AM,6/3/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.099,False
