datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,925.589,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3680.233,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3144.389,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,509.187,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6021.670,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,AP,AP,4509.653,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2785.324,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,CE,CE,13287.396,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1944.000,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2929.447,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10753.859,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1604.304,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1394.675,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.179,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1093.740,False
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2042.212,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1341.476,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6870.973,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,521.204,True
