datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,770.303,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3319.058,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2504.825,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,467.413,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5148.112,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,AP,AP,4257.409,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2433.967,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,CE,CE,9000.834,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1569.000,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2384.434,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8977.517,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1403.919,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1193.432,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.993,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,998.078,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1761.505,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1355.115,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5566.790,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,430.763,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3086.284,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2011.160,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3298.154,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1555.624,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3782.663,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,111.553,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,246.957,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,79.370,True
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.213,False
4/8/2021 4:00:00 AM,4/8/2021 12:00:00 AM,RTO,RTO,RTO,RTO,67827.445,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,741.185,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3232.204,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2496.774,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,447.433,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4996.520,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,AP,AP,4100.883,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2313.312,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,CE,CE,8528.118,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1503.000,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2234.198,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8563.393,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1370.259,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1150.028,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.525,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,983.332,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1715.292,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1322.877,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5367.133,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,411.238,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PE,PE,2921.481,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1884.550,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3245.171,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1507.182,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3551.454,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,106.925,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,231.288,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,75.815,True
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.486,False
4/8/2021 5:00:00 AM,4/8/2021 1:00:00 AM,RTO,RTO,RTO,RTO,65102.056,False
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,729.516,False
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3148.116,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2536.800,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,435.033,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4856.836,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,AP,AP,4045.230,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2243.393,False
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,CE,CE,8205.273,True
4/8/2021 6:00:00 AM,4/8/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1455.000,False
