datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1097.613,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3863.488,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2540.947,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,563.245,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5567.543,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,AP,AP,4511.225,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3195.087,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,CE,CE,10687.536,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1563.000,False
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2478.586,False
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11715.060,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1802.650,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1298.290,False
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.777,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1258.327,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2145.191,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1378.375,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5969.344,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,409.988,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3809.118,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2607.887,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3557.141,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1496.667,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4431.669,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,137.662,False
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,335.066,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,86.161,True
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,77.869,False
8/1/2021 4:00:00 AM,8/1/2021 12:00:00 AM,RTO,RTO,RTO,RTO,78640.512,False
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1013.869,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3660.284,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2455.907,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,529.209,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5213.771,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,AP,AP,4274.228,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3013.329,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,CE,CE,10108.377,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1464.000,False
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2343.197,False
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11096.796,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1694.451,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1236.040,False
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.153,True
8/1/2021 5:00:00 AM,8/1/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1188.592,True
