datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,709.591,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3188.010,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2566.993,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,431.742,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4645.439,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,AP,AP,4047.033,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2370.713,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,CE,CE,7912.240,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1421.644,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2066.240,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8353.323,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1387.685,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1066.965,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.521,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1029.597,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1687.698,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1240.320,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5121.809,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,12.000,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,364.799,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3078.424,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1932.937,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3200.875,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1537.298,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3641.792,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,110.943,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,246.543,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,78.422,True
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,58.197,False
10/5/2020 4:00:00 AM,10/5/2020 12:00:00 AM,RTO,RTO,RTO,RTO,63526.793,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,717.410,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3128.118,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2536.948,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,421.481,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4560.410,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,AP,AP,4017.917,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2278.053,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,CE,CE,7763.022,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1410.644,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2016.796,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,7998.701,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1337.245,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1028.948,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.003,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,999.567,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1624.172,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1200.190,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5023.332,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,11.000,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,356.271,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PE,PE,2948.894,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1873.376,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3158.159,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1488.769,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3461.694,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.543,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,233.183,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,75.265,True
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,55.865,False
10/5/2020 5:00:00 AM,10/5/2020 1:00:00 AM,RTO,RTO,RTO,RTO,61849.976,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,699.915,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3131.247,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2481.158,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,420.310,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4562.568,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,AP,AP,4032.181,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2230.224,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,CE,CE,7587.143,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1413.644,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,1985.963,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,7897.013,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1312.584,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1015.800,False
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,16.498,True
10/5/2020 6:00:00 AM,10/5/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1004.199,False
