datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1102.459,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3798.490,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2590.078,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,515.346,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5834.494,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,AP,AP,4817.522,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3345.002,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,CE,CE,10368.973,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1732.000,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2733.654,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11468.550,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1966.441,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1412.886,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,24.737,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1229.306,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2428.446,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1682.787,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6241.189,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,48.000,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,479.939,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4368.618,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2731.342,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4019.900,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1768.528,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5244.097,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,159.860,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,342.883,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,102.933,True
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,85.353,False
9/17/2021 4:00:00 AM,9/17/2021 12:00:00 AM,RTO,RTO,RTO,RTO,82643.813,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1077.840,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3643.733,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2517.806,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,494.108,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5571.439,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,AP,AP,4592.360,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3162.817,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,CE,CE,9705.720,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1640.000,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2609.382,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11108.800,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1876.253,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1339.573,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.757,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1135.943,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2281.717,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1621.232,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6012.037,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,469.778,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4153.072,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2610.070,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3930.451,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1723.109,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4990.934,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,150.565,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,321.366,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,97.293,True
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,82.224,False
9/17/2021 5:00:00 AM,9/17/2021 1:00:00 AM,RTO,RTO,RTO,RTO,78987.379,False
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1048.636,False
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3558.721,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2460.438,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,476.740,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5365.020,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,AP,AP,4494.537,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3061.652,False
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,CE,CE,9188.500,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1581.000,False
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2459.721,False
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10865.850,True
9/17/2021 6:00:00 AM,9/17/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1815.815,False
