datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,763.085,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3223.969,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2161.635,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,540.168,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4608.969,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,AP,AP,4069.166,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2432.391,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,CE,CE,8111.089,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1343.000,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2118.619,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8529.638,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1381.816,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1104.184,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.993,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1193.462,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1771.457,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1129.793,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4972.072,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,373.097,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3095.004,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1959.202,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3030.559,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1392.160,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3567.734,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.968,False
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,255.726,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,80.160,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,55.051,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RTO,RTO,RTO,RTO,63428.167,False
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,735.891,False
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3205.421,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2221.825,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,538.187,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4552.250,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,WEST,AP,AP,3957.669,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2356.935,True
