datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1241.499,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3870.095,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2921.194,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,586.907,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6038.582,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,AP,AP,5122.314,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3750.583,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,CE,CE,11929.664,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1946.575,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3236.083,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11758.261,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2129.164,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1710.512,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.858,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1414.794,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2686.404,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1585.072,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6231.180,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,443.184,True
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4710.073,False
7/5/2020 4:00:00 AM,7/5/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3110.053,False
