datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,949.024,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4674.046,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3432.950,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,638.142,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6736.560,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,AP,AP,6012.404,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3595.150,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,CE,CE,11934.709,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2160.000,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3354.074,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12350.605,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2046.509,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1364.535,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,30.518,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1945.531,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2278.417,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1784.412,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7127.942,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,53.000,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,555.670,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4228.137,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2680.618,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4780.432,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2031.745,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4487.296,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,133.206,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,453.996,True
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,129.523,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.493,False
2/16/2021 5:00:00 AM,2/16/2021 12:00:00 AM,RTO,RTO,RTO,RTO,92019.644,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,916.747,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4580.726,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3343.664,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,620.514,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6659.407,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,AP,AP,5838.383,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3500.239,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,CE,CE,11618.156,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,DAY,DAY,2124.000,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3288.370,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12074.788,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1988.178,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1355.565,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,29.434,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1948.012,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2205.089,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1750.331,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6991.858,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,540.807,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4099.580,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2654.172,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4619.108,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1970.142,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4349.892,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,128.346,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,434.671,True
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,125.527,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.656,False
2/16/2021 6:00:00 AM,2/16/2021 1:00:00 AM,RTO,RTO,RTO,RTO,89868.362,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,897.189,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4542.670,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3315.453,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,613.738,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6529.114,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,AP,AP,5772.750,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3469.563,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,CE,CE,11410.094,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,DAY,DAY,2110.000,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,3255.797,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11866.302,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1950.676,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1331.428,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,29.509,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1914.352,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2198.320,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1721.626,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6899.160,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,531.267,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4002.079,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2593.832,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4637.137,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1927.228,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4252.196,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,127.005,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,428.331,True
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,122.985,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,66.579,False
2/16/2021 7:00:00 AM,2/16/2021 2:00:00 AM,RTO,RTO,RTO,RTO,88556.380,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,885.554,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4581.560,True
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3294.939,True
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,604.383,True
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6576.681,True
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,AP,AP,5825.400,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3456.687,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,CE,CE,11303.259,True
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,DAY,DAY,2092.000,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,3265.718,False
2/16/2021 8:00:00 AM,2/16/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,11725.477,False
