datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,911.832,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4583.775,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2843.036,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,649.856,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5649.093,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,AP,AP,5400.121,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3289.189,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,CE,CE,9609.442,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1733.000,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2576.483,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11606.527,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1969.870,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1280.194,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.485,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1475.977,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2140.153,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1644.168,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6188.079,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,482.231,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3832.216,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2476.763,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4283.971,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1813.162,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4216.769,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.102,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,379.166,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,117.243,True
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.087,False
2/27/2021 5:00:00 AM,2/27/2021 12:00:00 AM,RTO,RTO,RTO,RTO,81408.990,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,877.209,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4504.902,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2746.180,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,635.971,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5533.801,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,AP,AP,5300.867,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3210.320,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,CE,CE,9271.040,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1668.000,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2496.892,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11362.095,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1929.294,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1249.691,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,27.850,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1406.420,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2069.230,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1601.408,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6003.545,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,465.677,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3757.576,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2427.345,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4245.617,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1766.430,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4078.614,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.632,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,366.832,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,114.028,True
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.910,False
2/27/2021 6:00:00 AM,2/27/2021 1:00:00 AM,RTO,RTO,RTO,RTO,79336.376,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,860.120,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4466.091,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2773.031,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,629.807,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5428.489,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,AP,AP,5251.609,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3173.949,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,CE,CE,9063.937,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1625.000,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2448.036,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11190.039,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1902.587,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1223.035,False
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,27.352,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1380.512,True
2/27/2021 7:00:00 AM,2/27/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2037.963,True
