datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2931.298,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,CE,CE,10110.369,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1620.580,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2700.056,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,9365.983,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1621.201,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1339.665,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,21.118,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1136.352,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2036.176,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1455.176,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5823.209,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,387.049,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3777.471,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2425.023,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3697.151,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1573.618,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4316.698,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,135.512,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,275.691,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,89.426,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,67.103,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,RTO,RTO,RTO,RTO,73847.273,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,877.134,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3231.338,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2709.745,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,485.513,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5366.260,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,AP,AP,4171.174,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2916.195,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,CE,CE,9805.612,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1591.583,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2644.562,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,9325.783,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1619.836,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1325.940,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,21.122,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1101.550,False
