datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,820.275,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3549.739,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2913.449,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,522.366,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5743.687,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,AP,AP,4760.994,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2742.258,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,CE,CE,10925.873,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1784.000,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2721.909,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9587.532,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1506.887,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1407.838,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.606,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1181.274,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1926.257,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1448.049,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6399.364,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,492.618,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3463.745,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2239.261,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3589.174,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1631.379,True
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3939.384,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.932,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,266.656,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,95.085,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.099,False
5/21/2021 4:00:00 AM,5/21/2021 12:00:00 AM,RTO,RTO,RTO,RTO,75892.690,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,777.992,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3362.809,True
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2786.922,True
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,490.255,True
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5473.217,True
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,AP,AP,4477.143,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2560.904,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,CE,CE,10221.140,True
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1666.000,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2536.700,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9078.680,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1429.672,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1320.477,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.502,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1084.058,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1785.291,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1380.083,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6022.089,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,460.327,False
5/21/2021 5:00:00 AM,5/21/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3260.137,False
