datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,798.202,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3749.376,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2367.247,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,537.157,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5093.588,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,AP,AP,4493.312,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2600.644,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,CE,CE,8364.816,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1454.000,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2285.441,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9477.599,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1562.511,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1179.724,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.584,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1180.069,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1845.231,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1342.298,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5485.907,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,457.707,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3215.781,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2084.391,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3464.458,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1573.225,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3692.287,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.696,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,290.886,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,89.065,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,49.237,False
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RTO,RTO,RTO,RTO,68905.439,False
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,772.050,False
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3715.213,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2327.654,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,538.014,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5041.661,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,WEST,AP,AP,4450.149,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2531.132,False
