datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1006.449,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3365.247,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2464.454,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,525.335,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5480.214,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,AP,AP,4335.922,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2888.341,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,CE,CE,9147.625,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1524.000,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2661.422,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10394.330,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1638.490,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1291.407,False
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.664,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1233.175,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2100.933,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1311.129,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5591.207,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,422.537,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3575.831,True
9/5/2021 4:00:00 AM,9/5/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2366.461,False
