datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1015.051,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5707.734,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3182.657,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,875.173,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6976.047,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,AP,AP,6364.128,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3813.436,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,CE,CE,11316.900,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2156.000,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3402.297,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,14048.304,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2445.554,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1489.351,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,36.073,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,2344.280,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2341.944,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1815.905,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7098.839,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,574.264,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4429.540,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2951.118,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4750.468,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2009.246,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4590.808,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.518,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,529.710,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,130.940,True
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.082,False
2/20/2021 5:00:00 AM,2/20/2021 12:00:00 AM,RTO,RTO,RTO,RTO,96647.367,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,987.948,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5696.985,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3114.299,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,874.295,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6879.646,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,AP,AP,6324.015,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3765.133,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,CE,CE,11053.057,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,DAY,DAY,2129.000,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3392.449,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,13954.075,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2415.225,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1462.296,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,36.046,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,2384.535,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2268.647,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1771.899,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,ATSI,OE,7033.248,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,567.508,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4318.567,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2899.402,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4694.762,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1977.550,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4472.779,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,130.431,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,525.789,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,128.729,True
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.141,False
2/20/2021 6:00:00 AM,2/20/2021 1:00:00 AM,RTO,RTO,RTO,RTO,95368.456,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,976.988,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5698.563,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3082.506,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,870.036,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6817.225,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,AP,AP,6323.122,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3757.143,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,CE,CE,10817.568,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,DAY,DAY,2104.000,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,3384.520,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,14061.092,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2418.548,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1442.786,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,37.209,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,2396.800,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2246.237,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1748.662,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6942.002,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,568.203,True
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4268.911,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2879.825,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4695.878,False
2/20/2021 7:00:00 AM,2/20/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1952.275,True
