datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1474.728,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4275.713,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2979.938,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,604.342,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6591.577,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,AP,AP,5166.766,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4000.531,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,CE,CE,11761.723,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1941.000,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3059.676,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13751.820,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2501.261,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1487.270,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,33.599,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1433.348,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3551.319,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1945.109,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6899.377,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,56.000,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,541.281,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5495.635,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3287.594,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4828.084,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1901.062,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,6817.820,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,226.045,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,470.191,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,124.756,True
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,109.590,False
7/1/2021 4:00:00 AM,7/1/2021 12:00:00 AM,RTO,RTO,RTO,RTO,97317.155,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1398.990,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4078.645,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2913.101,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,568.174,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6270.112,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,AP,AP,4970.061,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3742.094,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,CE,CE,10876.618,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1825.000,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2883.802,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12989.214,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2361.587,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1448.218,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,30.961,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1312.516,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,JC,JC,3273.239,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1844.508,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6606.106,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,531.690,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PE,PE,5137.306,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3096.473,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4608.591,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1821.715,True
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PS,PS,6365.774,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,208.300,False
7/1/2021 5:00:00 AM,7/1/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,422.977,True
