datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1508.605,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1137.888,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.061,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,962.859,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1859.845,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1540.172,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5678.619,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,447.182,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3317.833,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2012.201,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3940.408,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1661.009,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3813.732,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.918,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,266.277,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,100.075,True
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,64.542,False
11/18/2021 6:00:00 AM,11/18/2021 1:00:00 AM,RTO,RTO,RTO,RTO,70420.130,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,755.874,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3564.649,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2673.138,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,469.308,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4979.328,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,AP,AP,4615.422,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2581.219,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,CE,CE,8808.176,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1511.000,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2143.050,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9474.992,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1490.877,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1119.132,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,19.029,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1021.254,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1830.140,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1527.976,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5636.772,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,455.561,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3272.243,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1985.978,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3927.700,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1645.083,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3734.640,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.511,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,262.957,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,97.990,True
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,62.759,False
11/18/2021 7:00:00 AM,11/18/2021 2:00:00 AM,RTO,RTO,RTO,RTO,69803.758,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,750.256,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3557.981,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2640.316,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,453.063,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4974.490,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,AP,AP,4684.182,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2605.755,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,CE,CE,8748.227,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1524.000,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2149.470,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,9500.591,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1501.034,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1112.989,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,19.049,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1065.527,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1838.536,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1540.821,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5709.484,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,459.873,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3270.156,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1990.054,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3922.052,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1634.286,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3720.061,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.955,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,266.754,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,99.901,True
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.173,False
11/18/2021 8:00:00 AM,11/18/2021 3:00:00 AM,RTO,RTO,RTO,RTO,69938.036,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,763.573,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3700.448,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2714.516,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,464.152,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5002.491,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,AP,AP,4792.720,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2689.670,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,CE,CE,8770.573,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1571.000,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2208.223,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,9822.863,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1547.244,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1141.882,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,20.143,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1111.321,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1867.974,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1587.663,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5872.734,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,453.072,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3342.588,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2062.783,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,4090.047,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1673.404,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3798.097,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.700,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,281.034,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,106.603,True
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.352,False
11/18/2021 9:00:00 AM,11/18/2021 4:00:00 AM,RTO,RTO,RTO,RTO,71671.870,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,804.943,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3938.116,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2905.961,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,487.022,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5384.736,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,AP,AP,5052.141,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,BC,BC,2909.914,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,CE,CE,9109.106,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1687.000,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2368.041,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,10428.269,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1674.053,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1196.317,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,22.084,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1169.201,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2000.268,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1703.620,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6040.643,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,475.317,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3638.829,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2200.656,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4350.571,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1779.173,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3996.618,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.433,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,311.461,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,111.670,True
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,69.393,False
11/18/2021 10:00:00 AM,11/18/2021 5:00:00 AM,RTO,RTO,RTO,RTO,75978.556,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,891.731,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,4301.095,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3130.088,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,538.265,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5855.132,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,AP,AP,5471.190,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3233.106,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,CE,CE,9836.624,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1895.000,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2630.882,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,11443.996,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1878.956,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1274.480,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,24.794,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1333.032,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2247.132,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1875.053,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6547.809,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,543.525,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PE,PE,3924.692,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2466.848,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,4826.098,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1994.882,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4373.447,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.106,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,355.756,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,125.496,True
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,75.738,False
11/18/2021 11:00:00 AM,11/18/2021 6:00:00 AM,RTO,RTO,RTO,RTO,83267.953,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,913.967,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4456.403,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3287.649,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,565.197,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6245.622,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,AP,AP,5671.176,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3349.287,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,CE,CE,10788.959,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,DAY,DAY,2013.000,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2831.600,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,11746.389,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1922.908,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1349.097,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,26.804,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1367.970,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2338.962,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1927.946,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6979.400,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,560.074,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PE,PE,4183.010,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2601.839,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,5060.239,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PN,PN,2070.638,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4572.748,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,147.628,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,365.164,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,131.629,True
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,76.822,False
11/18/2021 12:00:00 PM,11/18/2021 7:00:00 AM,RTO,RTO,RTO,RTO,87587.127,False
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,848.466,False
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4392.784,True
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3335.862,True
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,576.947,True
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6344.355,True
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,WEST,AP,AP,5570.127,True
11/18/2021 1:00:00 PM,11/18/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3275.965,False
