datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,933.046,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3334.975,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2935.804,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,481.496,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5299.786,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,AP,AP,4545.894,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3036.674,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,CE,CE,11284.807,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1767.578,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2618.834,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9813.744,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1717.105,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1353.046,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,21.617,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1156.043,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2219.381,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1580.256,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6375.305,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,495.551,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3925.218,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2422.796,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3855.145,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1712.117,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4662.799,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,157.692,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,312.410,True
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,101.964,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.046,False
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,RTO,RTO,RTO,RTO,78216.129,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,881.517,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3181.613,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2752.772,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,461.607,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5021.882,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,AP,AP,4341.444,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2852.437,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,CE,CE,10400.863,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1649.568,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2459.813,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9189.475,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1609.276,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1281.789,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.119,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1068.248,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2066.743,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1498.323,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6013.933,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,462.968,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3639.983,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2275.841,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3672.024,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1637.856,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4377.039,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,146.639,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,281.518,True
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,96.680,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.057,False
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,RTO,RTO,RTO,RTO,73437.027,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,833.104,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3083.657,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2616.643,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,441.343,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4836.752,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,AP,AP,4211.945,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2710.417,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,CE,CE,9770.318,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1580.567,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2344.052,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8873.747,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1549.525,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1243.356,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,19.624,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1018.295,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1969.014,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1440.962,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5789.765,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,441.876,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3472.755,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2199.376,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3550.936,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1570.754,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4200.186,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,140.507,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,263.193,True
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,91.875,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.532,False
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,RTO,RTO,RTO,RTO,70352.076,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,807.880,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3045.376,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2549.731,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,435.809,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4704.229,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,AP,AP,4118.191,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2629.067,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,CE,CE,9344.440,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1537.567,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2289.797,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8682.445,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1505.142,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1213.820,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.514,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,985.033,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1911.364,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1412.430,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5615.201,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,446.268,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3411.929,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2140.555,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3472.650,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1574.079,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4091.468,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,136.466,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,253.321,True
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,88.341,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.899,False
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,RTO,RTO,RTO,RTO,68507.012,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,803.952,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3082.519,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2562.048,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,433.635,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4771.492,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,AP,AP,4185.349,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2627.133,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,CE,CE,9087.135,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1538.565,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2271.356,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8718.091,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1509.821,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1227.420,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,18.540,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1004.551,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1899.569,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1426.652,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5556.735,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,428.847,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3387.298,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2146.008,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3472.488,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1551.768,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4079.611,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,134.443,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,253.971,True
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,87.797,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,64.215,False
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,RTO,RTO,RTO,RTO,68356.009,False
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,815.768,False
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3147.449,True
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2710.234,True
