datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1312.274,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4433.713,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3158.300,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,626.461,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6650.098,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,AP,AP,5265.304,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3606.542,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,CE,CE,12119.723,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2108.000,False
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3568.126,False
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13441.768,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2267.757,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1581.089,False
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.918,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1663.914,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2483.049,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1741.368,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7496.934,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,507.716,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4604.015,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3012.942,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4250.395,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1830.771,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5072.827,True
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,157.060,False
7/30/2021 4:00:00 AM,7/30/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,397.654,True
