datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,928.327,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3346.388,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2565.431,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,510.853,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4816.802,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,AP,AP,4234.130,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2763.299,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,CE,CE,8691.275,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1550.000,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2467.083,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9346.115,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1601.125,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1173.617,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.104,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1139.743,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2045.108,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1414.079,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5293.536,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,413.023,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3479.986,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2252.327,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3477.431,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1535.533,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4269.850,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.953,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,281.521,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,84.245,True
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.061,False
9/18/2020 4:00:00 AM,9/18/2020 12:00:00 AM,RTO,RTO,RTO,RTO,69930.945,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,877.172,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3226.282,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2450.138,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,492.356,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4681.993,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,AP,AP,4087.315,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2638.977,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,CE,CE,8243.581,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1483.000,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2326.013,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9029.073,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1534.570,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1124.753,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.608,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1082.071,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1938.839,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1365.952,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5141.427,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,393.103,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3365.112,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2131.222,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3398.844,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1480.646,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4066.044,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.164,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,263.271,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,80.378,True
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.907,False
9/18/2020 5:00:00 AM,9/18/2020 1:00:00 AM,RTO,RTO,RTO,RTO,67138.811,False
