datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2171.715,False
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4097.847,False
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1796.226,True
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3930.597,False
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.089,False
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,342.230,True
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,105.175,True
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,58.356,False
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RTO,RTO,RTO,RTO,76548.414,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,821.981,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4350.387,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2715.591,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,658.203,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5666.250,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,AP,AP,5102.950,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2854.140,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,CE,CE,8396.033,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1633.000,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2479.841,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10156.284,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1797.581,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1219.488,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,24.191,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1476.051,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1936.092,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1543.034,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5990.706,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,515.986,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3489.962,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2125.819,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4012.972,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1782.054,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3799.291,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.798,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,339.114,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,101.754,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,55.655,False
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RTO,RTO,RTO,RTO,75198.208,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,819.041,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4386.277,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2631.252,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,675.278,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5628.998,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,AP,AP,5136.689,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2846.369,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,CE,CE,8199.373,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1625.000,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2481.171,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10212.776,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1803.147,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1217.214,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,23.730,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1496.835,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1920.217,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1539.041,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5922.086,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,513.151,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3430.491,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2084.545,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4000.959,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1763.860,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3740.529,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,114.312,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,342.744,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,101.103,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,51.187,False
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RTO,RTO,RTO,RTO,74743.375,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,814.700,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4475.696,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2669.579,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,694.839,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5660.832,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,AP,AP,5177.170,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2868.742,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,CE,CE,8057.664,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1624.000,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2468.921,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10300.593,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1813.544,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1211.359,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,24.188,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1528.389,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1910.712,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1546.446,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5929.729,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,516.020,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3435.746,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2127.316,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4010.089,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1770.607,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3714.727,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.963,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,351.084,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,100.214,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,52.371,False
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RTO,RTO,RTO,RTO,75005.240,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,830.178,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,4616.986,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2654.095,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,710.009,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5921.227,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,AP,AP,5335.943,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2992.137,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,CE,CE,8063.149,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1683.000,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2555.746,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10763.835,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1880.439,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1236.785,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,24.727,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1598.016,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1943.145,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1588.617,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6064.795,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,520.945,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3541.405,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2180.940,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,4174.371,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1797.953,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3778.567,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.762,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,375.907,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,104.475,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,56.453,False
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RTO,RTO,RTO,RTO,77143.607,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,872.186,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4881.145,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2830.405,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,745.400,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6134.677,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,AP,AP,5588.465,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3228.472,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,CE,CE,8265.309,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1787.000,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2712.103,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,11528.131,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2009.077,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1314.149,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,26.713,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1662.008,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2073.674,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1698.651,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6359.994,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,525.267,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3762.944,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2397.266,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4406.909,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1893.108,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3958.578,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.450,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,412.366,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,111.225,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,56.194,False
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RTO,RTO,RTO,RTO,81400.866,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,921.537,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5237.693,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3051.845,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,793.938,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6548.438,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,AP,AP,5940.731,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3485.949,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,CE,CE,8847.886,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1960.000,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2946.382,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,12488.144,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2178.135,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1398.717,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,29.866,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1787.521,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2238.362,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1840.519,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6731.602,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,559.502,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PE,PE,4085.118,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2581.612,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,4788.088,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PN,PN,2062.985,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4168.563,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.472,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,455.814,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,123.501,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,58.799,False
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RTO,RTO,RTO,RTO,87479.719,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,909.537,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5375.084,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3083.067,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,809.925,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6809.635,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,AP,AP,6052.438,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3568.562,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,CE,CE,9462.815,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,DAY,DAY,2046.000,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,3095.109,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,12694.939,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2183.375,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1488.004,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,31.346,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1832.216,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2236.667,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1891.384,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,ATSI,OE,6973.924,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,587.893,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PE,PE,4284.641,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2728.630,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,5000.619,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PN,PN,2139.220,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4275.697,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,140.710,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,459.967,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,129.930,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,58.090,False
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RTO,RTO,RTO,RTO,90386.424,False
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,827.029,False
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5171.910,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3158.874,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,789.986,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6754.362,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,WEST,AP,AP,5865.680,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3419.313,False
