datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,812.764,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3588.555,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2433.108,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,543.957,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5080.186,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,AP,AP,4626.264,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2656.889,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,CE,CE,8544.828,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1433.000,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2214.716,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9251.858,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1583.798,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1220.681,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.629,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1173.122,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1937.372,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1402.206,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5448.476,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,465.672,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3273.751,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2090.823,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3648.056,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1644.345,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3809.070,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.145,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,294.344,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,97.470,True
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.543,False
4/17/2021 4:00:00 AM,4/17/2021 12:00:00 AM,RTO,RTO,RTO,RTO,69502.628,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,776.490,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3572.178,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2455.025,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,541.847,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4928.325,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,AP,AP,4505.030,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2560.150,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,CE,CE,8294.889,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1395.000,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2139.619,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9064.628,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1537.020,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1172.665,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.114,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1142.678,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1858.771,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1363.589,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5314.153,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,449.901,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3183.971,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2027.482,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3549.046,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1592.313,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3679.814,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.404,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,286.006,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,93.679,True
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.526,False
4/17/2021 5:00:00 AM,4/17/2021 1:00:00 AM,RTO,RTO,RTO,RTO,67705.313,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,755.757,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3592.870,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2436.874,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,551.953,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4942.887,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,AP,AP,4479.647,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2513.094,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,CE,CE,8050.518,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1380.000,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2157.896,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9007.368,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1519.843,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1154.818,False
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,20.100,True
4/17/2021 6:00:00 AM,4/17/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1145.243,False
