datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,746.549,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3134.773,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2391.439,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,466.038,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4464.296,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,AP,AP,3983.166,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2368.914,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,CE,CE,7910.943,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1364.000,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2084.654,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8268.556,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1362.153,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1061.480,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.040,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,973.339,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1660.657,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1240.956,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4998.801,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,374.923,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PE,PE,2985.289,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1914.824,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3127.320,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1439.335,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3458.943,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,110.441,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,244.529,True
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,79.018,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,56.836,False
9/21/2020 4:00:00 AM,9/21/2020 12:00:00 AM,RTO,RTO,RTO,RTO,62312.212,False
9/21/2020 5:00:00 AM,9/21/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,717.292,False
