datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,847.220,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3360.890,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2459.453,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,514.105,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4721.032,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,AP,AP,4069.171,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2515.382,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,CE,CE,8613.286,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1368.000,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2203.470,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10693.760,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1556.229,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1131.381,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.638,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1053.458,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1832.966,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1205.892,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5237.821,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,397.870,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3073.493,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2159.223,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3201.304,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1449.721,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3664.210,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.864,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,293.921,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.434,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.237,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RTO,RTO,RTO,RTO,67942.431,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,806.309,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3223.228,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2321.896,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,492.593,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4580.141,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,AP,AP,3913.541,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2385.229,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,CE,CE,8230.651,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1311.000,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2113.583,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10167.454,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1467.909,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1088.146,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.519,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,980.759,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1737.422,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1145.557,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5046.657,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,387.953,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PE,PE,2950.299,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2103.722,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3086.148,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1388.675,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3523.078,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.773,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,268.197,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,78.608,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.268,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RTO,RTO,RTO,RTO,65018.315,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,782.529,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3135.990,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2335.945,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,482.493,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4535.923,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,AP,AP,3820.503,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2296.230,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,CE,CE,7955.197,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1271.000,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2053.372,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9726.839,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1416.271,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1064.912,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.032,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,913.768,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1713.221,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1115.772,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5019.592,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,369.413,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PE,PE,2851.373,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1944.281,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3021.504,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1361.612,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3435.537,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.713,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,250.055,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,76.410,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,58.939,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RTO,RTO,RTO,RTO,63166.426,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,761.950,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3092.205,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2341.587,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,472.593,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4519.126,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,AP,AP,3773.198,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2246.201,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,CE,CE,7738.639,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1258.000,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2026.050,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,9427.157,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1382.835,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1047.782,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,17.031,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,937.275,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1671.665,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1112.094,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,ATSI,OE,4966.727,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,360.772,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PE,PE,2802.255,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1912.515,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,2988.554,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1347.216,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3385.754,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,107.445,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,240.037,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,76.048,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,57.590,False
