datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1438.299,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4279.108,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3188.787,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,631.533,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6605.696,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,AP,AP,5649.821,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3967.545,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,CE,CE,13784.785,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1886.000,False
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3152.994,False
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13490.521,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2370.126,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1736.892,False
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.910,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1452.188,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3329.181,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,ME,ME,2078.877,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7716.395,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,622.903,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5545.287,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3094.499,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4949.674,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2044.419,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,6710.204,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,213.935,False
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,402.585,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,117.122,True
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,104.227,False
8/27/2021 4:00:00 AM,8/27/2021 12:00:00 AM,RTO,RTO,RTO,RTO,100643.513,False
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1427.167,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4040.354,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3057.823,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,590.835,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6341.655,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,AP,AP,5370.004,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3724.902,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,CE,CE,12827.522,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1796.000,False
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2996.902,False
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12816.816,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2232.102,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1620.276,False
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,28.421,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1377.866,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,JC,JC,3095.813,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1960.618,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,ATSI,OE,7335.646,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,566.884,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,PE,PE,5234.045,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2922.621,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4788.883,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1944.254,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,PS,PS,6278.959,True
8/27/2021 5:00:00 AM,8/27/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,198.465,False
