datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1360.160,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4285.206,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3254.021,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,626.338,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,7050.377,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,AP,AP,6056.081,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4041.788,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,CE,CE,11660.007,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2190.000,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3693.388,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13285.448,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2277.512,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1960.679,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.899,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1499.133,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3484.770,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,ME,ME,2099.155,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,ATSI,OE,8152.902,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,53.000,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,639.604,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5515.165,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3368.122,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,5103.581,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2117.237,True
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PS,PS,6918.331,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,245.336,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,417.496,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,140.887,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,98.552,False
6/29/2021 4:00:00 AM,6/29/2021 12:00:00 AM,RTO,RTO,RTO,RTO,101623.175,False
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1262.932,False
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4030.189,True
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3134.396,True
6/29/2021 5:00:00 AM,6/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,588.816,True
