datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,852.229,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3037.364,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2295.709,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,491.866,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4346.697,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,AP,AP,3873.765,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2701.301,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,CE,CE,7887.203,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1285.549,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2280.861,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9215.640,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1523.549,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1119.550,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.623,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1123.735,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1898.192,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1188.388,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4807.034,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,20.000,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,365.552,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3280.695,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2229.948,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3106.046,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1385.838,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3839.331,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.622,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,291.246,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,78.157,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.630,False
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RTO,RTO,RTO,RTO,64729.320,False
