datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,756.341,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3162.406,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2317.000,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,448.761,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4655.642,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AP,AP,4018.924,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2470.092,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,CE,CE,8026.564,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1306.000,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2116.226,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9052.662,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1388.249,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1170.661,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.004,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,988.247,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1724.672,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1198.653,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5093.139,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,389.531,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3051.466,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2026.685,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3143.477,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1429.693,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3561.022,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,112.647,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,257.077,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,76.906,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.050,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,64047.797,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,727.092,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3076.926,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2273.777,True
