datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1096.184,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3670.615,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2856.878,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,551.108,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5767.985,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,AP,AP,4886.480,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3057.699,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,CE,CE,11032.748,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1852.589,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2927.299,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10421.379,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1783.712,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1443.590,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.646,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1267.735,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2385.161,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1654.678,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6347.424,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,460.956,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4011.844,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2495.361,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3941.740,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1716.022,True
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4829.969,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,148.279,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,320.666,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,94.806,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,80.345,False
8/18/2020 4:00:00 AM,8/18/2020 12:00:00 AM,RTO,RTO,RTO,RTO,81160.898,False
8/18/2020 5:00:00 AM,8/18/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1022.730,False
8/18/2020 5:00:00 AM,8/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3498.111,True
8/18/2020 5:00:00 AM,8/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2802.483,True
