datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1234.019,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3932.812,True
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2835.078,True
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,580.271,True
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5990.904,True
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,AP,AP,5056.883,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3542.138,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,CE,CE,10882.107,True
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1842.575,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2976.222,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11652.575,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2060.022,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1552.077,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.281,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1324.222,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2675.345,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1708.301,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6432.177,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,484.115,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4572.391,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2813.682,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4178.511,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1759.949,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5496.914,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,170.975,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,369.012,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,113.391,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.833,False
8/1/2020 4:00:00 AM,8/1/2020 12:00:00 AM,RTO,RTO,RTO,RTO,86380.782,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1148.744,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3731.669,True
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2710.015,True
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,555.063,True
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5681.624,True
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,AP,AP,4806.341,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3341.731,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,CE,CE,10268.969,True
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1719.565,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2811.821,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11071.336,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1942.430,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1527.110,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.246,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1236.951,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2465.572,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1581.926,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6071.043,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,444.189,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4336.973,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2728.609,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3939.032,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1670.231,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5162.274,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,157.362,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,341.692,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,105.748,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,83.131,False
8/1/2020 5:00:00 AM,8/1/2020 1:00:00 AM,RTO,RTO,RTO,RTO,81701.397,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1088.346,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3601.167,True
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2666.217,True
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,536.937,True
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5449.739,True
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,AP,AP,4609.597,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3210.599,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,CE,CE,9708.615,True
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1642.560,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2670.695,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10678.924,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1867.846,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1445.574,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,23.747,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1189.710,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2345.610,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1517.569,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5829.849,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,429.448,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4133.361,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2612.138,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3793.860,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1620.265,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4911.463,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.972,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,324.312,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,94.361,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,80.136,False
8/1/2020 6:00:00 AM,8/1/2020 2:00:00 AM,RTO,RTO,RTO,RTO,78265.617,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1051.557,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3530.365,True
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2563.176,True
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,519.908,True
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5285.118,True
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,AP,AP,4495.241,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3108.382,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,CE,CE,9405.616,True
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1596.562,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2592.627,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,10427.624,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1818.268,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1401.297,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.779,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1144.965,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2248.381,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1483.654,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5649.460,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,411.658,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4002.270,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2510.340,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3674.896,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1583.771,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4743.846,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,140.368,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,314.206,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,94.026,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,77.304,False
8/1/2020 7:00:00 AM,8/1/2020 3:00:00 AM,RTO,RTO,RTO,RTO,75929.665,False
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1034.574,False
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3476.210,True
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2591.755,True
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,515.166,True
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5237.565,True
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,AP,AP,4454.724,False
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3045.358,False
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,CE,CE,9151.598,True
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1557.549,False
8/1/2020 8:00:00 AM,8/1/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2544.060,False
