datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,957.807,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4588.987,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2971.762,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,708.281,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6453.532,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,AP,AP,6066.485,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3482.983,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,CE,CE,9998.975,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1963.000,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2857.587,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11564.970,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2091.793,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1423.127,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,31.358,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1615.786,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2336.991,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1883.034,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6841.660,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,567.699,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4220.075,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2602.220,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4944.425,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2066.993,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4584.284,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,136.258,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,414.111,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,132.959,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.065,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,RTO,RTO,RTO,RTO,87609.207,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,940.952,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4608.695,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2927.910,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,714.638,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6436.362,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,AP,AP,6048.829,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3468.896,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,CE,CE,9644.866,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1944.000,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2830.103,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11647.892,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2114.252,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1404.415,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,31.355,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1627.538,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2327.986,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1860.245,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6741.986,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,551.250,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4176.412,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2589.027,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4963.743,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PN,PN,2022.697,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4492.363,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,132.881,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,419.186,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,131.322,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.688,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,RTO,RTO,RTO,RTO,86899.489,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,941.911,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4683.641,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2961.308,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,718.868,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6461.831,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,AP,AP,6103.292,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3495.932,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,CE,CE,9447.809,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1941.000,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2816.654,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11852.441,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2150.309,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1389.450,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,32.462,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1658.839,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2290.935,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1854.952,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6694.908,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,548.735,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4202.652,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2605.750,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4978.924,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PN,PN,2005.018,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4454.217,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,130.832,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,432.974,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,130.688,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.578,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,RTO,RTO,RTO,RTO,87086.910,False
