datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,776.846,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3326.272,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2484.721,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,494.452,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5079.011,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,AP,AP,4228.236,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2528.554,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,CE,CE,9151.389,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1465.000,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2249.794,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9102.972,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1429.877,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1147.824,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.499,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1054.227,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1828.675,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1394.146,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5516.619,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,427.364,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3267.821,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2019.085,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3407.924,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1516.327,True
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3738.445,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.714,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,239.937,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,81.863,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.905,False
3/26/2021 4:00:00 AM,3/26/2021 12:00:00 AM,RTO,RTO,RTO,RTO,68184.499,False
3/26/2021 5:00:00 AM,3/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,745.492,False
3/26/2021 5:00:00 AM,3/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3208.764,True
3/26/2021 5:00:00 AM,3/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2546.876,True
3/26/2021 5:00:00 AM,3/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,481.377,True
