datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,970.594,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3652.508,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2579.077,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,543.981,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5109.269,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,AP,AP,4344.074,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3037.032,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,CE,CE,9762.668,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1573.652,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2561.485,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10133.468,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1656.452,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1299.831,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.126,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1206.060,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2064.437,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1423.827,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5570.399,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,393.220,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3704.882,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2454.344,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3479.818,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1577.135,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4303.251,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,132.362,False
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,304.458,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,85.563,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.714,True
8/31/2020 4:00:00 AM,8/31/2020 12:00:00 AM,RTO,RTO,RTO,RTO,74046.687,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,906.386,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3517.660,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2441.238,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,526.305,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4891.523,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,AP,AP,4214.555,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2865.441,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,CE,CE,9281.972,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1499.643,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2424.825,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9649.071,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1560.152,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1247.521,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.619,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1147.157,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1928.420,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1359.392,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5345.605,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,370.639,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3509.534,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2325.478,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3351.447,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1533.249,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4093.287,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,125.239,False
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,282.001,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,81.181,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.181,True
8/31/2020 5:00:00 AM,8/31/2020 1:00:00 AM,RTO,RTO,RTO,RTO,70591.721,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,868.555,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3411.234,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2448.088,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,521.613,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4832.451,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,AP,AP,4141.884,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2768.834,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,CE,CE,8877.308,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1453.649,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2342.982,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,9355.534,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1508.209,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1224.613,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,20.128,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1104.102,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1850.083,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1329.319,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5267.524,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,362.877,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3383.797,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2284.798,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3286.095,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1487.765,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3945.218,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,120.389,False
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,265.580,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,78.146,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.301,True
8/31/2020 6:00:00 AM,8/31/2020 2:00:00 AM,RTO,RTO,RTO,RTO,68632.076,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,847.830,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3408.619,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2501.792,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,524.861,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4742.945,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,AP,AP,4081.505,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2718.936,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,CE,CE,8636.299,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1430.650,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2316.878,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,9234.519,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1485.304,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1202.530,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,19.624,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1084.215,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1799.654,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1324.132,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5185.591,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,355.316,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3318.363,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2266.154,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3244.544,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1485.856,True
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3853.441,False
8/31/2020 7:00:00 AM,8/31/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.716,False
