datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,897.902,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4847.038,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3017.517,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,765.264,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6390.940,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,AP,AP,5705.555,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3307.349,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,CE,CE,10005.998,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1984.000,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2937.370,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11948.405,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1955.404,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1341.746,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.861,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1850.791,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2136.564,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1727.267,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6564.168,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,583.171,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3865.015,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2486.276,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4519.276,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1854.936,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4216.822,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.027,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,413.160,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,118.417,True
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.603,False
11/23/2021 5:00:00 AM,11/23/2021 12:00:00 AM,RTO,RTO,RTO,RTO,85691.842,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,876.734,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4890.449,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2910.525,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,773.465,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6339.877,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,AP,AP,5674.403,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3276.255,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,CE,CE,9725.088,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1970.000,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2902.656,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11936.647,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1950.862,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1308.848,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,27.265,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1861.742,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2079.987,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1702.902,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6411.493,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,579.968,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3730.695,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2413.382,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4462.418,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1828.046,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4106.034,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.697,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,411.683,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,115.503,True
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.070,False
11/23/2021 6:00:00 AM,11/23/2021 1:00:00 AM,RTO,RTO,RTO,RTO,84486.694,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,872.130,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4975.679,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2953.687,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,781.591,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6274.719,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,AP,AP,5753.952,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3289.039,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,CE,CE,9580.448,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1972.000,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2905.786,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,12057.684,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1957.279,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1310.997,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,28.368,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1874.671,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2053.247,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1696.261,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6414.262,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,557.233,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3738.429,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2405.821,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4458.642,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1824.842,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4066.377,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,121.487,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,416.667,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,115.097,True
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.523,False
11/23/2021 7:00:00 AM,11/23/2021 2:00:00 AM,RTO,RTO,RTO,RTO,84551.918,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,870.839,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,5071.613,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3022.076,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,799.440,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6309.251,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,AP,AP,5788.236,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3343.884,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,CE,CE,9475.153,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1976.000,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2914.098,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,12372.007,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1985.394,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1314.900,False
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,28.895,True
11/23/2021 8:00:00 AM,11/23/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1921.817,False
