datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,923.524,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3100.098,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2435.799,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,487.674,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4755.717,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,AP,AP,3943.943,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2697.250,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,CE,CE,9322.437,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1413.650,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2323.339,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9086.806,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1610.596,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1172.893,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.633,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1058.332,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2005.359,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1257.634,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5440.858,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,405.299,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3471.263,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2186.501,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3214.733,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1430.546,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4269.484,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.947,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,280.607,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,78.546,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.791,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,RTO,RTO,RTO,RTO,68618.259,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,874.153,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,2944.544,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2333.022,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,466.682,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4524.838,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,AP,AP,3781.767,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2571.838,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,CE,CE,8841.364,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1349.650,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2216.483,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8711.645,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1529.068,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1127.449,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.602,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,977.316,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1883.623,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1203.813,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5244.943,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,379.530,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3322.714,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2100.208,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3090.298,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1372.192,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4102.319,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,128.902,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,261.966,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,74.599,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.135,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,RTO,RTO,RTO,RTO,65525.663,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,838.865,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,2914.006,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2333.924,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,455.777,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4393.367,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,AP,AP,3691.090,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2494.317,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,CE,CE,8508.872,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1308.650,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2130.179,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,8466.195,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1483.398,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1094.979,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.503,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,946.448,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1812.299,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1169.932,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5075.542,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,17.000,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,365.474,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3201.887,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2045.184,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3029.417,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1347.143,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3979.628,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,124.386,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,250.726,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,72.303,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.632,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,RTO,RTO,RTO,RTO,63633.123,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,819.131,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,2879.348,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2295.787,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,444.339,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4304.809,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,AP,AP,3636.919,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2441.334,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,CE,CE,8223.744,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1282.650,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2083.280,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8294.454,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1452.852,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1077.338,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.516,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,919.663,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1767.777,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1167.032,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,ATSI,OE,4979.651,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,19.000,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,353.928,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3147.130,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2010.986,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,2987.492,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1323.857,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3905.141,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,121.218,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,243.170,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,70.877,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.195,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,RTO,RTO,RTO,RTO,62333.618,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,809.429,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,2850.183,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2285.378,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,441.841,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4258.193,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,AP,AP,3633.413,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2426.331,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,CE,CE,8070.036,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1273.650,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2053.249,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8255.188,False
