datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,858.016,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3641.408,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3009.323,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,548.522,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5863.053,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,AP,AP,5006.552,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3044.347,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,CE,CE,9645.495,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1852.000,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2633.359,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9538.438,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1723.554,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1265.616,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,24.239,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1272.945,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2067.304,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1620.496,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6364.481,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,491.084,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3636.656,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2050.978,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4133.338,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1866.691,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4118.460,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.231,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,304.764,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,111.310,True
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.561,False
3/19/2021 4:00:00 AM,3/19/2021 12:00:00 AM,RTO,RTO,RTO,RTO,76919.221,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,835.209,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3628.433,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2950.583,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,535.921,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5758.130,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,AP,AP,4962.393,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3017.287,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,CE,CE,9308.696,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1819.000,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2583.442,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9382.310,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1689.797,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1221.343,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.125,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1268.850,False
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2016.455,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1587.105,True
3/19/2021 5:00:00 AM,3/19/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6310.936,True
