datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,752.226,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3285.277,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2372.309,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,480.676,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4923.082,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,AP,AP,4365.073,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2614.674,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,CE,CE,8238.404,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1339.000,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2092.199,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9016.258,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1477.541,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1178.135,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.550,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,918.239,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1812.957,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1260.007,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5265.250,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,441.871,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3182.904,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2038.622,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3341.834,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1522.969,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3630.496,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.136,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,284.874,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,87.678,True
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,59.206,False
5/9/2021 4:00:00 AM,5/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,66146.447,False
5/9/2021 5:00:00 AM,5/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,759.171,False
5/9/2021 5:00:00 AM,5/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3209.295,True
5/9/2021 5:00:00 AM,5/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2314.291,True
