datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,813.613,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4452.638,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2837.547,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,690.786,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5848.363,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,AP,AP,5199.618,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2790.996,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,CE,CE,9047.685,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1763.000,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2644.341,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9502.373,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1647.320,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1280.871,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.156,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1580.337,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1939.590,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1559.591,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6201.913,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,538.818,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3414.116,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2116.857,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4036.804,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1802.837,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3830.319,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.666,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,314.602,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,105.522,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.436,False
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RTO,RTO,RTO,RTO,76201.715,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,785.577,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4421.411,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2718.841,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,694.235,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5828.247,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,AP,AP,5145.997,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2753.046,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,CE,CE,8766.866,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1719.000,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2607.484,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9472.623,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1634.383,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1232.055,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.127,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1533.286,False
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1892.983,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1544.673,True
