datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,798.423,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3233.055,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2728.811,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,523.389,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5359.283,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,AP,AP,4349.802,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2578.054,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,CE,CE,10139.494,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1541.521,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2535.803,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8604.200,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1393.896,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1419.984,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.034,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1163.767,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1725.402,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1236.121,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5829.494,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,434.979,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3222.804,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2078.434,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3170.834,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1565.565,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3643.338,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.168,False
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,259.504,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,86.009,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,57.437,True
5/26/2020 4:00:00 AM,5/26/2020 12:00:00 AM,RTO,RTO,RTO,RTO,69843.605,False
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,771.247,False
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3097.377,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2617.619,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,490.729,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5157.897,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,AP,AP,4123.184,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2425.044,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,CE,CE,9508.224,True
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1471.506,False
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2392.807,False
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8183.774,False
5/26/2020 5:00:00 AM,5/26/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1325.252,False
