datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1216.568,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4097.860,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2914.618,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,606.405,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6176.100,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,AP,AP,5548.624,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3635.224,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,CE,CE,11364.050,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1978.569,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3287.496,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12069.720,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2135.149,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1703.631,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.305,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1406.645,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2984.051,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1940.769,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6634.040,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,538.673,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4802.534,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2959.129,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4601.128,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1898.742,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PS,PS,6081.417,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,206.124,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,390.513,True
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,120.935,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,89.045,False
8/13/2020 4:00:00 AM,8/13/2020 12:00:00 AM,RTO,RTO,RTO,RTO,91448.064,False
8/13/2020 5:00:00 AM,8/13/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1213.700,False
8/13/2020 5:00:00 AM,8/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3880.387,True
