datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1327.479,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3965.658,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2714.688,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,589.530,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5966.193,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,AP,AP,5176.258,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4099.974,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,CE,CE,9201.408,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1809.000,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2994.377,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12977.324,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2314.128,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1534.181,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,30.927,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1318.323,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2833.076,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1699.704,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6284.073,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,492.277,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5053.466,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3362.641,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4162.464,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1744.672,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5542.576,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,167.746,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,438.334,True
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,103.835,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,92.118,False
7/12/2021 4:00:00 AM,7/12/2021 12:00:00 AM,RTO,RTO,RTO,RTO,88030.430,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1240.660,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3763.728,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2642.834,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,561.203,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5723.467,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,AP,AP,4987.675,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3860.319,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,CE,CE,8795.901,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1740.000,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3043.848,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12350.096,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2189.120,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1474.982,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,28.929,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1224.945,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2637.468,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1603.535,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6041.674,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,472.648,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4801.637,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3164.448,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3958.548,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1656.076,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5307.631,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,160.293,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,401.404,True
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,97.982,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,87.913,False
7/12/2021 5:00:00 AM,7/12/2021 1:00:00 AM,RTO,RTO,RTO,RTO,84060.964,False
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1178.631,False
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3633.274,True
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.983,True
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,540.161,True
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5565.450,True
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,AP,AP,4834.712,False
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3677.766,False
7/12/2021 6:00:00 AM,7/12/2021 2:00:00 AM,RFC,WEST,CE,CE,8580.498,True
