datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,878.191,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4779.003,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2920.642,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,759.107,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6074.925,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,AP,AP,5593.295,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3171.032,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,CE,CE,9662.488,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1882.000,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2814.833,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11633.187,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1899.533,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1338.843,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.801,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1729.301,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2060.043,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1595.156,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6095.334,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,501.074,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3772.671,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2450.470,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4203.750,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1850.894,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4062.452,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.572,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,400.584,True
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,113.363,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.684,False
1/18/2021 5:00:00 AM,1/18/2021 12:00:00 AM,RTO,RTO,RTO,RTO,82492.228,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,852.422,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4777.412,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2888.565,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,758.076,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6048.402,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,AP,AP,5608.300,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3115.502,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,CE,CE,9348.947,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1849.000,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2762.280,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11482.507,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1860.749,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1309.518,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,27.312,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1823.042,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2002.950,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1561.700,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6031.675,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,492.898,True
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3626.109,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2393.753,False
1/18/2021 6:00:00 AM,1/18/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4210.741,False
