datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1049.639,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3719.735,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2797.930,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,529.809,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5652.464,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,AP,AP,4599.119,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2956.119,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,CE,CE,10050.197,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1690.000,False
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2604.377,False
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10774.128,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1795.269,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1246.939,False
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,21.647,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1246.767,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2182.931,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1484.494,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6048.426,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,450.165,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3805.287,True
8/3/2021 4:00:00 AM,8/3/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2410.069,True
