datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,834.696,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3317.804,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2338.359,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,469.855,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4791.552,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,AP,AP,4059.637,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2572.649,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,CE,CE,8760.682,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1401.000,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2172.414,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8911.956,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1477.394,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1199.465,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.014,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1041.389,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1892.256,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1327.398,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5322.476,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,406.244,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3244.135,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2078.395,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3282.037,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1408.633,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3980.512,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,134.812,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,261.000,True
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,80.355,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.665,False
10/24/2020 4:00:00 AM,10/24/2020 12:00:00 AM,RTO,RTO,RTO,RTO,66877.784,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,789.166,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3228.206,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2277.897,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,445.097,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4582.946,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,AP,AP,3915.276,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2446.540,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,CE,CE,8457.152,True
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1343.000,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2064.870,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8612.392,False
10/24/2020 5:00:00 AM,10/24/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1410.882,False
