datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,959.069,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5105.954,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3055.249,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,771.266,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6281.789,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,AP,AP,6085.766,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3559.103,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,CE,CE,9931.930,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1967.000,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2901.439,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,13037.294,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2184.419,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1350.878,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,33.569,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1746.291,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2262.506,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1839.551,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6580.211,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,535.158,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4179.930,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2666.928,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4788.040,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1967.727,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4449.923,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,131.793,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,483.194,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,125.655,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.417,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,RTO,RTO,RTO,RTO,89091.049,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,946.818,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,5066.445,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3057.676,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,757.256,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6243.958,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,AP,AP,5994.608,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3534.151,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,CE,CE,9727.499,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1932.000,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2849.605,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,12968.567,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2165.778,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1338.426,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,34.074,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1714.785,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2239.992,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1828.949,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6437.816,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,533.003,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4137.770,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2655.235,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,4796.248,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1944.338,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4394.775,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,129.710,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,482.005,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,123.893,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.829,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,RTO,RTO,RTO,RTO,88145.209,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,956.009,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,5033.916,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3074.288,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,751.271,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,6144.806,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,AP,AP,6005.919,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3569.922,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,CE,CE,9577.740,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1935.000,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2817.243,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,13039.699,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2185.907,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1318.015,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,34.573,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1697.671,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2249.548,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1850.430,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6384.147,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,528.431,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4177.184,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2653.005,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,4842.873,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1945.049,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4375.587,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,130.109,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,483.702,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,124.434,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.745,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RTO,RTO,RTO,RTO,87993.223,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,980.155,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,5038.938,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3122.229,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,752.486,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,6280.474,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,AP,AP,6207.169,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3687.280,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,CE,CE,9529.614,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1970.000,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2888.411,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,13285.286,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2238.878,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1336.762,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,35.050,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1730.209,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2303.010,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1888.573,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,ATSI,OE,6488.047,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,544.624,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PE,PE,4303.102,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2753.279,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,4960.151,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PN,PN,2000.737,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4443.992,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,132.967,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,500.680,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,128.099,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.171,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RTO,RTO,RTO,RTO,89640.373,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1029.921,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,5194.196,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,3302.265,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,764.220,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6559.191,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,AP,AP,6369.051,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3907.997,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,CE,CE,9749.164,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,DAY,DAY,2062.000,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,3054.493,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,13786.473,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2364.443,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1386.876,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,37.157,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1811.689,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2438.587,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,ME,ME,2001.007,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,ATSI,OE,6734.810,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,574.924,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PE,PE,4539.487,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2936.965,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,5255.175,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PN,PN,2090.843,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4649.171,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,140.172,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,528.581,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,138.958,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.348,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RTO,RTO,RTO,RTO,93529.164,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1085.779,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,5422.933,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3414.125,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,796.374,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6956.657,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,AP,AP,6714.183,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,BC,BC,4188.039,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,CE,CE,10318.485,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,DAY,DAY,2227.000,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,3263.827,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,14425.984,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2532.549,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1467.396,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,40.699,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1909.887,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2645.934,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,ME,ME,2136.647,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,ATSI,OE,7180.395,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,52.000,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,605.292,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4907.574,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3222.379,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,5670.584,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PN,PN,2254.466,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PS,PS,5008.096,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,152.511,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,564.494,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,148.777,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,81.327,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RTO,RTO,RTO,RTO,99394.393,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1142.032,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,5665.210,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3554.507,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,830.903,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,7264.862,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,AP,AP,6936.139,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,BC,BC,4364.817,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,CE,CE,11109.071,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,DAY,DAY,2333.000,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,3417.964,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,14887.957,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2617.264,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1553.473,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,43.256,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,2015.439,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2826.466,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,ME,ME,2240.265,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,ATSI,OE,7589.421,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,59.000,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,659.335,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PE,PE,5160.175,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3450.743,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,5939.509,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PN,PN,2363.611,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5250.596,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,164.777,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,585.212,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,157.965,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,83.925,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RTO,RTO,RTO,RTO,104266.894,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1140.518,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,5794.375,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3542.464,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,842.274,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7409.808,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,WEST,AP,AP,7069.186,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,MIDATL,BC,BC,4452.772,True
