datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1116.518,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3909.072,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3080.895,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,543.556,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6221.346,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,AP,AP,5525.742,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3786.906,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,CE,CE,12749.867,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1892.000,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2781.366,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12845.628,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2077.959,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1644.611,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.861,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1140.220,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2601.379,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1817.244,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7013.590,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,51.000,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,542.927,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4509.269,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3109.815,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4352.637,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1900.814,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5369.669,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,168.922,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,401.252,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,111.478,True
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.961,False
6/9/2021 4:00:00 AM,6/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,91380.504,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1070.033,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3708.287,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2941.734,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,510.083,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5926.554,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,AP,AP,5208.241,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3562.457,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,CE,CE,11817.401,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1790.000,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2610.931,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12164.419,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1966.359,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1551.549,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.286,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1075.698,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2418.021,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1732.954,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6676.613,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,521.217,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4228.425,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2948.051,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4144.599,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1814.586,True
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5081.409,False
6/9/2021 5:00:00 AM,6/9/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,158.232,False
