datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,950.097,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4681.617,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3068.837,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,724.088,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6404.341,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,AP,AP,5909.756,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3388.028,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,CE,CE,10106.805,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1972.000,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2872.515,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11105.078,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2063.188,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1353.345,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.399,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1756.334,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2323.790,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1837.927,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6788.825,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
